Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,UMBC,Howard,92,32,3.2325259005323317e-06
2026-03-17,UMBC,Howard,93,32,2.963779399547501e-06
2026-03-17,UMBC,Howard,94,32,2.7105618210880125e-06
2026-03-17,UMBC,Howard,95,32,2.4728915714691932e-06
2026-03-17,UMBC,Howard,96,32,2.2506359232194964e-06
2026-03-17,UMBC,Howard,97,32,2.0435314198731577e-06
2026-03-17,UMBC,Howard,98,32,1.8512036087370842e-06
2026-03-17,UMBC,Howard,99,32,1.6731858289730289e-06
2026-03-17,UMBC,Howard,100,32,1.5089368442891727e-06
2026-03-17,UMBC,Howard,101,32,1.3578571666666867e-06
2026-03-17,UMBC,Howard,102,32,1.219303969089359e-06
2026-03-17,UMBC,Howard,103,32,1.0926045307823343e-06
2026-03-17,UMBC,Howard,104,32,9.770681978001593e-07
2026-03-17,UMBC,Howard,105,32,8.719968749884241e-07
2026-03-17,UMBC,Howard,106,32,7.766940925708585e-07
2026-03-17,UMBC,Howard,107,32,6.904727122460922e-07
2026-03-17,UMBC,Howard,108,32,6.126613541309633e-07
2026-03-17,UMBC,Howard,109,32,5.426096376972097e-07
2026-03-17,UMBC,Howard,110,32,4.796923375197144e-07
2026-03-17,UMBC,Howard,111,32,4.233125587768108e-07
2026-03-17,UMBC,Howard,112,32,3.729040385362997e-07
2026-03-17,UMBC,Howard,113,32,3.279326774646837e-07
2026-03-17,UMBC,Howard,114,32,2.878974032036563e-07
2026-03-17,UMBC,Howard,115,32,2.5233046171101604e-07
2026-03-17,UMBC,Howard,116,32,2.2079722677613043e-07
2026-03-17,UMBC,Howard,117,32,1.9289561104674418e-07
2026-03-17,UMBC,Howard,118,32,1.6825515455114856e-07
2026-03-17,UMBC,Howard,119,32,1.465358591312658e-07
2026-03-17,UMBC,Howard,120,32,1.2742682962766034e-07
2026-03-17,UMBC,Howard,121,32,1.1064477525452431e-07
2026-03-17,UMBC,Howard,122,32,9.593241750173007e-08
2026-03-17,UMBC,Howard,123,32,8.305684420349852e-08
2026-03-17,UMBC,Howard,124,32,7.18078431901518e-08
2026-03-17,UMBC,Howard,125,32,6.199624323172005e-08
2026-03-17,UMBC,Howard,126,32,5.345228481903523e-08
2026-03-17,UMBC,Howard,127,32,4.602403870791684e-08
2026-03-17,UMBC,Howard,128,32,3.9575886072234235e-08
2026-03-17,UMBC,Howard,129,32,3.398707054837624e-08
2026-03-17,UMBC,Howard,130,32,2.9150329382780024e-08
2026-03-17,UMBC,Howard,0,33,1.7695971249530106e-20
2026-03-17,UMBC,Howard,1,33,4.0867740078179035e-19
2026-03-17,UMBC,Howard,2,33,4.852464391395497e-18
2026-03-17,UMBC,Howard,3,33,3.9467292869098635e-17
2026-03-17,UMBC,Howard,4,33,2.4720312239941243e-16
2026-03-17,UMBC,Howard,5,33,1.2710199341534932e-15
2026-03-17,UMBC,Howard,6,33,5.5845372185901166e-15
2026-03-17,UMBC,Howard,7,33,2.1554210012119753e-14
2026-03-17,UMBC,Howard,8,33,7.455788795603456e-14
2026-03-17,UMBC,Howard,9,33,2.346790148208791e-13
2026-03-17,UMBC,Howard,10,33,6.80210084949964e-13
2026-03-17,UMBC,Howard,11,33,1.8329424495561876e-12
2026-03-17,UMBC,Howard,12,33,4.627954292238915e-12
2026-03-17,UMBC,Howard,13,33,1.1020274355977948e-11
2026-03-17,UMBC,Howard,14,33,2.4885520480951158e-11
2026-03-17,UMBC,Howard,15,33,5.354164014008343e-11
2026-03-17,UMBC,Howard,16,33,1.102014220933333e-10
2026-03-17,UMBC,Howard,17,33,2.1775363642442953e-10
2026-03-17,UMBC,Howard,18,33,4.1435296884420366e-10
2026-03-17,UMBC,Howard,19,33,7.613593264233138e-10
2026-03-17,UMBC,Howard,20,33,1.3541862281576905e-09
2026-03-17,UMBC,Howard,21,33,2.3365752745849323e-09
2026-03-17,UMBC,Howard,22,33,3.918690368577246e-09
2026-03-17,UMBC,Howard,23,33,6.3992080752957e-09
2026-03-17,UMBC,Howard,24,33,1.0191264837105524e-08
2026-03-17,UMBC,Howard,25,33,1.5851715120217434e-08
2026-03-17,UMBC,Howard,26,33,2.4112677914850096e-08
2026-03-17,UMBC,Howard,27,33,3.5913836804531065e-08
2026-03-17,UMBC,Howard,28,33,5.243345709057356e-08
2026-03-17,UMBC,Howard,29,33,7.511564596277636e-08
2026-03-17,UMBC,Howard,30,33,1.0569106457181557e-07
2026-03-17,UMBC,Howard,31,33,1.4618815628828986e-07
2026-03-17,UMBC,Howard,32,33,1.9893202528429034e-07
2026-03-17,UMBC,Howard,33,33,2.665284096130946e-07
2026-03-17,UMBC,Howard,34,33,3.518307485885426e-07
2026-03-17,UMBC,Howard,35,33,4.578891282742724e-07
2026-03-17,UMBC,Howard,36,33,5.878808616324655e-07
2026-03-17,UMBC,Howard,37,33,7.450235618246399e-07
2026-03-17,UMBC,Howard,38,33,9.324727236217693e-07
2026-03-17,UMBC,Howard,39,33,1.1532069554020897e-06
2026-03-17,UMBC,Howard,40,33,1.4099050178512625e-06
2026-03-17,UMBC,Howard,41,33,1.7048196462779656e-06
2026-03-17,UMBC,Howard,42,33,2.039653695343156e-06
2026-03-17,UMBC,Howard,43,33,2.41544440033999e-06
2026-03-17,UMBC,Howard,44,33,2.832461472610093e-06
2026-03-17,UMBC,Howard,45,33,3.2901243369359577e-06
2026-03-17,UMBC,Howard,46,33,3.7869430981734867e-06
2026-03-17,UMBC,Howard,47,33,4.320486836690607e-06
2026-03-17,UMBC,Howard,48,33,4.8873816384815066e-06
2026-03-17,UMBC,Howard,49,33,5.483339439352932e-06
2026-03-17,UMBC,Howard,50,33,6.1032173831304375e-06
2026-03-17,UMBC,Howard,51,33,6.7411060414945765e-06
2026-03-17,UMBC,Howard,52,33,7.390443592939389e-06
2026-03-17,UMBC,Howard,53,33,8.044151975722122e-06
2026-03-17,UMBC,Howard,54,33,8.69479016614795e-06
2026-03-17,UMBC,Howard,55,33,9.334719125041991e-06
2026-03-17,UMBC,Howard,56,33,9.956272620412845e-06
2026-03-17,UMBC,Howard,57,33,1.055192807525227e-05
2026-03-17,UMBC,Howard,58,33,1.1114471792482263e-05
2026-03-17,UMBC,Howard,59,33,1.1637153347464161e-05
2026-03-17,UMBC,Howard,60,33,1.2113824574886301e-05
2026-03-17,UMBC,Howard,61,33,1.2539059366578127e-05
2026-03-17,UMBC,Howard,62,33,1.2908251391261312e-05
2026-03-17,UMBC,Howard,63,33,1.3217687796976285e-05
2026-03-17,UMBC,Howard,64,33,1.3464597914314038e-05
2026-03-17,UMBC,Howard,65,33,1.3647176900661232e-05
2026-03-17,UMBC,Howard,66,33,1.3764585115308793e-05
2026-03-17,UMBC,Howard,67,33,1.3816924763020703e-05
2026-03-17,UMBC,Howard,68,33,1.3805195967902608e-05
2026-03-17,UMBC,Howard,69,33,1.373123492685125e-05
2026-03-17,UMBC,Howard,70,33,1.3597637136894791e-05
2026-03-17,UMBC,Howard,71,33,1.3407668894772625e-05
2026-03-17,UMBC,Howard,72,33,1.3165170337942653e-05
2026-03-17,UMBC,Howard,73,33,1.28744532459413e-05
2026-03-17,UMBC,Howard,74,33,1.2540196666016685e-05
2026-03-17,UMBC,Howard,75,33,1.216734318556412e-05
2026-03-17,UMBC,Howard,76,33,1.176099836562149e-05
2026-03-17,UMBC,Howard,77,33,1.1326335494398492e-05
2026-03-17,UMBC,Howard,78,33,1.0868507436490694e-05
2026-03-17,UMBC,Howard,79,33,1.0392566959336526e-05
2026-03-17,UMBC,Howard,80,33,9.903396529235758e-06
2026-03-17,UMBC,Howard,81,33,9.40564819776039e-06
2026-03-17,UMBC,Howard,82,33,8.90369385601185e-06
2026-03-17,UMBC,Howard,83,33,8.401585826971827e-06
2026-03-17,UMBC,Howard,84,33,7.903027500162548e-06
2026-03-17,UMBC,Howard,85,33,7.411353491171191e-06
2026-03-17,UMBC,Howard,86,33,6.929518632077281e-06
2026-03-17,UMBC,Howard,87,33,6.460094966594169e-06
2026-03-17,UMBC,Howard,88,33,6.005275833447013e-06
2026-03-17,UMBC,Howard,89,33,5.5668860697842375e-06
2026-03-17,UMBC,Howard,90,33,5.1463973489457e-06
2026-03-17,UMBC,Howard,91,33,4.744947679005124e-06
2026-03-17,UMBC,Howard,92,33,4.363364125209094e-06
2026-03-17,UMBC,Howard,93,33,4.002187875763611e-06
2026-03-17,UMBC,Howard,94,33,3.6617008415927935e-06
2026-03-17,UMBC,Howard,95,33,3.3419530621918798e-06
2026-03-17,UMBC,Howard,96,33,3.0427902775648525e-06
2026-03-17,UMBC,Howard,97,33,2.763881116790195e-06
2026-03-17,UMBC,Howard,98,33,2.504743444032817e-06
2026-03-17,UMBC,Howard,99,33,2.26476949032538e-06
2026-03-17,UMBC,Howard,100,33,2.0432494821448836e-06
2026-03-17,UMBC,Howard,101,33,1.8393935542879777e-06
2026-03-17,UMBC,Howard,102,33,1.6523518037343615e-06
2026-03-17,UMBC,Howard,103,33,1.4812324024872831e-06
2026-03-17,UMBC,Howard,104,33,1.3251177404900306e-06
2026-03-17,UMBC,Howard,105,33,1.1830786146761263e-06
2026-03-17,UMBC,Howard,106,33,1.0541865172472787e-06
2026-03-17,UMBC,Howard,107,33,9.375241058448907e-07
2026-03-17,UMBC,Howard,108,33,8.321939609217531e-07
2026-03-17,UMBC,Howard,109,33,7.373257520317091e-07
2026-03-17,UMBC,Howard,110,33,6.520819455965108e-07
2026-03-17,UMBC,Howard,111,33,5.756621927600626e-07
2026-03-17,UMBC,Howard,112,33,5.073065378887009e-07
2026-03-17,UMBC,Howard,113,33,4.46297586840492e-07
2026-03-17,UMBC,Howard,114,33,3.919617699631846e-07
2026-03-17,UMBC,Howard,115,33,3.4366982848338864e-07
2026-03-17,UMBC,Howard,116,33,3.0083664507354543e-07
2026-03-17,UMBC,Howard,117,33,2.629205304047247e-07
2026-03-17,UMBC,Howard,118,33,2.2942206782656332e-07
2026-03-17,UMBC,Howard,119,33,1.9988260831815664e-07
2026-03-17,UMBC,Howard,120,33,1.7388249781048998e-07
2026-03-17,UMBC,Howard,121,33,1.510391091347234e-07
2026-03-17,UMBC,Howard,122,33,1.310047413805428e-07
2026-03-17,UMBC,Howard,123,33,1.1346444049516299e-07
2026-03-17,UMBC,Howard,124,33,9.81337866158348e-08
2026-03-17,UMBC,Howard,125,33,8.475668596546711e-08
2026-03-17,UMBC,Howard,126,33,7.310319819501034e-08
2026-03-17,UMBC,Howard,127,33,6.296742382856408e-08
2026-03-17,UMBC,Howard,128,33,5.416547095678048e-08
2026-03-17,UMBC,Howard,129,33,4.653351550159782e-08
2026-03-17,UMBC,Howard,130,33,3.992596521032459e-08
2026-03-17,UMBC,Howard,0,34,2.2764963368773077e-20
2026-03-17,UMBC,Howard,1,34,5.2588263056985145e-19
2026-03-17,UMBC,Howard,2,34,6.245792574212835e-18
2026-03-17,UMBC,Howard,3,34,5.0813706504705743e-17
2026-03-17,UMBC,Howard,4,34,3.1835902234021207e-16
2026-03-17,UMBC,Howard,5,34,1.6373313586810747e-15
2026-03-17,UMBC,Howard,6,34,7.196042897393207e-15
2026-03-17,UMBC,Howard,7,34,2.778192430784552e-14
2026-03-17,UMBC,Howard,8,34,9.612775239473174e-14
2026-03-17,UMBC,Howard,9,34,3.02660493347595e-13
2026-03-17,UMBC,Howard,10,34,8.775101282869988e-13
2026-03-17,UMBC,Howard,11,34,2.3653030303421725e-12
2026-03-17,UMBC,Howard,12,34,5.973889632245596e-12
2026-03-17,UMBC,Howard,13,34,1.4229577095530966e-11
2026-03-17,UMBC,Howard,14,34,3.2142454311698987e-11
2026-03-17,UMBC,Howard,15,34,6.91763996943169e-11
2026-03-17,UMBC,Howard,16,34,1.424258129435032e-10
2026-03-17,UMBC,Howard,17,34,2.815161938086956e-10
2026-03-17,UMBC,Howard,18,34,5.358535344676487e-10
2026-03-17,UMBC,Howard,19,34,9.849273650302436e-10
2026-03-17,UMBC,Howard,20,34,1.7523990380682439e-09
2026-03-17,UMBC,Howard,21,34,3.0246536504034592e-09
2026-03-17,UMBC,Howard,22,34,5.074336339532692e-09
2026-03-17,UMBC,Howard,23,34,8.289113897750202e-09
2026-03-17,UMBC,Howard,24,34,1.3205494555225265e-08
2026-03-17,UMBC,Howard,25,34,2.0547011547904955e-08
2026-03-17,UMBC,Howard,26,34,3.126545642308539e-08
2026-03-17,UMBC,Howard,27,34,4.6583180276881854e-08
2026-03-17,UMBC,Howard,28,34,6.803382475877095e-08
2026-03-17,UMBC,Howard,29,34,9.749826947292695e-08
2026-03-17,UMBC,Howard,30,34,1.3723216145569978e-07
2026-03-17,UMBC,Howard,31,34,1.898811940217357e-07
2026-03-17,UMBC,Howard,32,34,2.584803815978067e-07
2026-03-17,UMBC,Howard,33,34,3.4643396868615525e-07
2026-03-17,UMBC,Howard,34,34,4.574733229836595e-07
2026-03-17,UMBC,Howard,35,34,5.95591173763676e-07
2026-03-17,UMBC,Howard,36,34,7.649518164758634e-07
2026-03-17,UMBC,Howard,37,34,9.697783366594406e-07
2026-03-17,UMBC,Howard,38,34,1.2142194141968715e-06
2026-03-17,UMBC,Howard,39,34,1.502199744330801e-06
2026-03-17,UMBC,Howard,40,34,1.8372594440311054e-06
2026-03-17,UMBC,Howard,41,34,2.2223888978717273e-06
2026-03-17,UMBC,Howard,42,34,2.65986624954192e-06
2026-03-17,UMBC,Howard,43,34,3.151105100123252e-06
2026-03-17,UMBC,Howard,44,34,3.696519897750246e-06
2026-03-17,UMBC,Howard,45,34,4.295415991878728e-06
2026-03-17,UMBC,Howard,46,34,4.945910406613378e-06
2026-03-17,UMBC,Howard,47,34,5.644888116866336e-06
2026-03-17,UMBC,Howard,48,34,6.387997066976245e-06
2026-03-17,UMBC,Howard,49,34,7.169683448391747e-06
2026-03-17,UMBC,Howard,50,34,7.9832669546962e-06
2026-03-17,UMBC,Howard,51,34,8.821053963020151e-06
2026-03-17,UMBC,Howard,52,34,9.674484949096179e-06
2026-03-17,UMBC,Howard,53,34,1.0534311014758092e-05
2026-03-17,UMBC,Howard,54,34,1.1390793259956512e-05
2026-03-17,UMBC,Howard,55,34,1.2233917914524175e-05
2026-03-17,UMBC,Howard,56,34,1.3053619683663543e-05
2026-03-17,UMBC,Howard,57,34,1.3840005659671963e-05
2026-03-17,UMBC,Howard,58,34,1.4583572394290278e-05
2026-03-17,UMBC,Howard,59,34,1.5275409277496505e-05
2026-03-17,UMBC,Howard,60,34,1.59073821818167e-05
2026-03-17,UMBC,Howard,61,34,1.6472292348708058e-05
2026-03-17,UMBC,Howard,62,34,1.6964006652287054e-05
2026-03-17,UMBC,Howard,63,34,1.7377556611213592e-05
2026-03-17,UMBC,Howard,64,34,1.7709204769645477e-05
2026-03-17,UMBC,Howard,65,34,1.795647827639885e-05
2026-03-17,UMBC,Howard,66,34,1.8118170608784592e-05
2026-03-17,UMBC,Howard,67,34,1.8194313374901365e-05
2026-03-17,UMBC,Howard,68,34,1.8186120956473738e-05
2026-03-17,UMBC,Howard,69,34,1.809591140546545e-05
2026-03-17,UMBC,Howard,70,34,1.7927007473554652e-05
2026-03-17,UMBC,Howard,71,34,1.7683621935246426e-05
2026-03-17,UMBC,Howard,72,34,1.7370731472437503e-05
2026-03-17,UMBC,Howard,73,34,1.6993943335883242e-05
2026-03-17,UMBC,Howard,74,34,1.655935880818618e-05
2026-03-17,UMBC,Howard,75,34,1.607343718730008e-05
2026-03-17,UMBC,Howard,76,34,1.5542863614418603e-05
2026-03-17,UMBC,Howard,77,34,1.4974423611386526e-05
2026-03-17,UMBC,Howard,78,34,1.4374886695257244e-05
2026-03-17,UMBC,Howard,79,34,1.3750900924009496e-05
2026-03-17,UMBC,Howard,80,34,1.3108899718338635e-05
2026-03-17,UMBC,Howard,81,34,1.2455021816950809e-05
2026-03-17,UMBC,Howard,82,34,1.1795044770724193e-05
2026-03-17,UMBC,Howard,83,34,1.1134331975287167e-05
2026-03-17,UMBC,Howard,84,34,1.0477792888828414e-05
2026-03-17,UMBC,Howard,85,34,9.82985578675596e-06
2026-03-17,UMBC,Howard,86,34,9.194452168430908e-06
2026-03-17,UMBC,Howard,87,34,8.575011752722996e-06
2026-03-17,UMBC,Howard,88,34,7.974466875692024e-06
2026-03-17,UMBC,Howard,89,34,7.395265031035111e-06
2026-03-17,UMBC,Howard,90,34,6.839388266535977e-06
2026-03-17,UMBC,Howard,91,34,6.308378161568975e-06
2026-03-17,UMBC,Howard,92,34,5.803365155315731e-06
2026-03-17,UMBC,Howard,93,34,5.325101066245368e-06
2026-03-17,UMBC,Howard,94,34,4.873993734336883e-06
2026-03-17,UMBC,Howard,95,34,4.4501428225446046e-06
2026-03-17,UMBC,Howard,96,34,4.053375927915181e-06
2026-03-17,UMBC,Howard,97,34,3.6832842706798497e-06
2026-03-17,UMBC,Howard,98,34,3.3392573476318856e-06
2026-03-17,UMBC,Howard,99,34,3.020516050832833e-06
2026-03-17,UMBC,Howard,100,34,2.726143861443729e-06
2026-03-17,UMBC,Howard,101,34,2.4551158293240445e-06
2026-03-17,UMBC,Howard,102,34,2.206325140522953e-06
2026-03-17,UMBC,Howard,103,34,1.9786071560705567e-06
2026-03-17,UMBC,Howard,104,34,1.7707608761123011e-06
2026-03-17,UMBC,Howard,105,34,1.5815678434248801e-06
2026-03-17,UMBC,Howard,106,34,1.4098085499681259e-06
2026-03-17,UMBC,Howard,107,34,1.2542764499340495e-06
2026-03-17,UMBC,Howard,108,34,1.1137897134254686e-06
2026-03-17,UMBC,Howard,109,34,9.872008773339586e-07
2026-03-17,UMBC,Howard,110,34,8.734045650406673e-07
2026-03-17,UMBC,Howard,111,34,7.713434552482439e-07
2026-03-17,UMBC,Howard,112,34,6.800126834642753e-07
2026-03-17,UMBC,Howard,113,34,5.984628583378221e-07
2026-03-17,UMBC,Howard,114,34,5.258018700636072e-07
2026-03-17,UMBC,Howard,115,34,4.611956601959012e-07
2026-03-17,UMBC,Howard,116,34,4.038681121898882e-07
2026-03-17,UMBC,Howard,117,34,3.5310021044395456e-07
2026-03-17,UMBC,Howard,118,34,3.0822860310304226e-07
2026-03-17,UMBC,Howard,119,34,2.686436908779294e-07
2026-03-17,UMBC,Howard,120,34,2.3378735101984403e-07
2026-03-17,UMBC,Howard,121,34,2.0315039269060418e-07
2026-03-17,UMBC,Howard,122,34,1.762698275279452e-07
2026-03-17,UMBC,Howard,123,34,1.5272602741490125e-07
2026-03-17,UMBC,Howard,124,34,1.3213983045785128e-07
2026-03-17,UMBC,Howard,125,34,1.1416964604247188e-07
2026-03-17,UMBC,Howard,126,34,9.850860063171943e-08
2026-03-17,UMBC,Howard,127,34,8.48817577003316e-08
2026-03-17,UMBC,Howard,128,34,7.30434378687437e-08
2026-03-17,UMBC,Howard,129,34,6.277465886988246e-08
2026-03-17,UMBC,Howard,130,34,5.388070941775869e-08
2026-03-17,UMBC,Howard,0,35,2.8871152977824147e-20
2026-03-17,UMBC,Howard,1,35,6.671185760543927e-19
2026-03-17,UMBC,Howard,2,35,7.925380826533044e-18
2026-03-17,UMBC,Howard,3,35,6.449605791521584e-17
2026-03-17,UMBC,Howard,4,35,4.041945978229465e-16
2026-03-17,UMBC,Howard,5,35,2.079372505307677e-15
2026-03-17,UMBC,Howard,6,35,9.141409406574371e-15
2026-03-17,UMBC,Howard,7,35,3.530260518756401e-14
2026-03-17,UMBC,Howard,8,35,1.2218546521294396e-13
2026-03-17,UMBC,Howard,9,35,3.848168892753305e-13
2026-03-17,UMBC,Howard,10,35,1.1160392086639011e-12
2026-03-17,UMBC,Howard,11,35,3.0091533153881474e-12
2026-03-17,UMBC,Howard,12,35,7.60232115583237e-12
2026-03-17,UMBC,Howard,13,35,1.8113975174043486e-11
2026-03-17,UMBC,Howard,14,35,4.092934787610377e-11
2026-03-17,UMBC,Howard,15,35,8.811482954880781e-11
2026-03-17,UMBC,Howard,16,35,1.814747685345246e-10
2026-03-17,UMBC,Howard,17,35,3.5881338980239827e-10
2026-03-17,UMBC,Howard,18,35,6.832038131022693e-10
2026-03-17,UMBC,Howard,19,35,1.256170246646561e-09
2026-03-17,UMBC,Howard,20,35,2.235726120537915e-09
2026-03-17,UMBC,Howard,21,35,3.86014578020056e-09
2026-03-17,UMBC,Howard,22,35,6.4781487184011146e-09
2026-03-17,UMBC,Howard,23,35,1.0585820173701531e-08
2026-03-17,UMBC,Howard,24,35,1.6870071835583253e-08
2026-03-17,UMBC,Howard,25,35,2.6257772468533832e-08
2026-03-17,UMBC,Howard,26,35,3.996888406896445e-08
2026-03-17,UMBC,Howard,27,35,5.957108090846959e-08
2026-03-17,UMBC,Howard,28,35,8.703248230469274e-08
2026-03-17,UMBC,Howard,29,35,1.247683844243914e-07
2026-03-17,UMBC,Howard,30,35,1.7567732572780253e-07
2026-03-17,UMBC,Howard,31,35,2.4316155292064533e-07
2026-03-17,UMBC,Howard,32,35,3.311270411184509e-07
2026-03-17,UMBC,Howard,33,35,4.4395870880953965e-07
2026-03-17,UMBC,Howard,34,35,5.864673670739562e-07
2026-03-17,UMBC,Howard,35,35,7.638062277969544e-07
2026-03-17,UMBC,Howard,36,35,9.813564041241607e-07
2026-03-17,UMBC,Howard,37,35,1.2445826713063858e-06
2026-03-17,UMBC,Howard,38,35,1.5588626944613657e-06
2026-03-17,UMBC,Howard,39,35,1.9292948330416496e-06
2026-03-17,UMBC,Howard,40,35,2.360491357729443e-06
2026-03-17,UMBC,Howard,41,35,2.8563653306920718e-06
2026-03-17,UMBC,Howard,42,35,3.4199203916669385e-06
2026-03-17,UMBC,Howard,43,35,4.053053177173754e-06
2026-03-17,UMBC,Howard,44,35,4.756378031895719e-06
2026-03-17,UMBC,Howard,45,35,5.529083043472362e-06
2026-03-17,UMBC,Howard,46,35,6.368825277815633e-06
2026-03-17,UMBC,Howard,47,35,7.271671480939658e-06
2026-03-17,UMBC,Howard,48,35,8.232088544393992e-06
2026-03-17,UMBC,Howard,49,35,9.242985825124598e-06
2026-03-17,UMBC,Howard,50,35,1.0295809099485492e-05
2026-03-17,UMBC,Howard,51,35,1.1380683649341608e-05
2026-03-17,UMBC,Howard,52,35,1.2486601852666068e-05
2026-03-17,UMBC,Howard,53,35,1.3601648793173795e-05
2026-03-17,UMBC,Howard,54,35,1.4713257902660306e-05
2026-03-17,UMBC,Howard,55,35,1.580848756943813e-05
2026-03-17,UMBC,Howard,56,35,1.6874309021434636e-05
2026-03-17,UMBC,Howard,57,35,1.789789563041451e-05
2026-03-17,UMBC,Howard,58,35,1.8866904064971416e-05
2026-03-17,UMBC,Howard,59,35,1.976973840251323e-05
2026-03-17,UMBC,Howard,60,35,2.0595789334280465e-05
2026-03-17,UMBC,Howard,61,35,2.133564188933428e-05
2026-03-17,UMBC,Howard,62,35,2.1981246582939653e-05
2026-03-17,UMBC,Howard,63,35,2.2526050479166936e-05
2026-03-17,UMBC,Howard,64,35,2.296508626658822e-05
2026-03-17,UMBC,Howard,65,35,2.3295019006567912e-05
2026-03-17,UMBC,Howard,66,35,2.3514151662082163e-05
2026-03-17,UMBC,Howard,67,35,2.362239180000582e-05
2026-03-17,UMBC,Howard,68,35,2.3621182943091255e-05
2026-03-17,UMBC,Howard,69,35,2.3513404905016098e-05
2026-03-17,UMBC,Howard,70,35,2.3303248061420946e-05
2026-03-17,UMBC,Howard,71,35,2.2996066892270065e-05
2026-03-17,UMBC,Howard,72,35,2.2598218287552577e-05
2026-03-17,UMBC,Howard,73,35,2.211689005820191e-05
2026-03-17,UMBC,Howard,74,35,2.1559924863549702e-05
2026-03-17,UMBC,Howard,75,35,2.093564438572308e-05
2026-03-17,UMBC,Howard,76,35,2.025267808247547e-05
2026-03-17,UMBC,Howard,77,35,1.951980026626564e-05
2026-03-17,UMBC,Howard,78,35,1.8745778620985616e-05
2026-03-17,UMBC,Howard,79,35,1.793923660795714e-05
2026-03-17,UMBC,Howard,80,35,1.710853155646927e-05
2026-03-17,UMBC,Howard,81,35,1.626164960355221e-05
2026-03-17,UMBC,Howard,82,35,1.5406118061022148e-05
2026-03-17,UMBC,Howard,83,35,1.45489352594209e-05
2026-03-17,UMBC,Howard,84,35,1.3696517457482015e-05
2026-03-17,UMBC,Howard,85,35,1.2854662018293876e-05
2026-03-17,UMBC,Howard,86,35,1.2028525741367618e-05
2026-03-17,UMBC,Howard,87,35,1.1222617002498691e-05
2026-03-17,UMBC,Howard,88,35,1.0440800187179087e-05
2026-03-17,UMBC,Howard,89,35,9.686310803093828e-06
2026-03-17,UMBC,Howard,90,35,8.961779615961426e-06
2026-03-17,UMBC,Howard,91,35,8.26926416298068e-06
2026-03-17,UMBC,Howard,92,35,7.610286051201115e-06
2026-03-17,UMBC,Howard,93,35,6.985872535890988e-06
2026-03-17,UMBC,Howard,94,35,6.396600988367954e-06
2026-03-17,UMBC,Howard,95,35,5.842644996093432e-06
2026-03-17,UMBC,Howard,96,35,5.323820983344238e-06
2026-03-17,UMBC,Howard,97,35,4.839634392103144e-06
2026-03-17,UMBC,Howard,98,35,4.389324614799569e-06
2026-03-17,UMBC,Howard,99,35,3.97190801881184e-06
2026-03-17,UMBC,Howard,100,35,3.586218543605993e-06
2026-03-17,UMBC,Howard,101,35,3.230945482466673e-06
2026-03-17,UMBC,Howard,102,35,2.904668180010131e-06
2026-03-17,UMBC,Howard,103,35,2.60588748290831e-06
2026-03-17,UMBC,Howard,104,35,2.33305387385045e-06
2026-03-17,UMBC,Howard,105,35,2.0845922976764793e-06
2026-03-17,UMBC,Howard,106,35,1.8589237541226644e-06
2026-03-17,UMBC,Howard,107,35,1.6544837844201066e-06
2026-03-17,UMBC,Howard,108,35,1.469738019918143e-06
2026-03-17,UMBC,Howard,109,35,1.3031949911088465e-06
2026-03-17,UMBC,Howard,110,35,1.1534164159854498e-06
2026-03-17,UMBC,Howard,111,35,1.0190251988776301e-06
2026-03-17,UMBC,Howard,112,35,8.987113759218685e-07
2026-03-17,UMBC,Howard,113,35,7.912362423617102e-07
2026-03-17,UMBC,Howard,114,35,6.954348910483544e-07
2026-03-17,UMBC,Howard,115,35,6.102173818432996e-07
2026-03-17,UMBC,Howard,116,35,5.345687490681873e-07
2026-03-17,UMBC,Howard,117,35,4.675480395281079e-07
2026-03-17,UMBC,Howard,118,35,4.0828655767586386e-07
2026-03-17,UMBC,Howard,119,35,3.559854778134892e-07
2026-03-17,UMBC,Howard,120,35,3.0991296634760264e-07
2026-03-17,UMBC,Howard,121,35,2.6940094045959795e-07
2026-03-17,UMBC,Howard,122,35,2.3384157344333066e-07
2026-03-17,UMBC,Howard,123,35,2.0268364165808966e-07
2026-03-17,UMBC,Howard,124,35,1.754287937285047e-07
2026-03-17,UMBC,Howard,125,35,1.5162780940932172e-07
2026-03-17,UMBC,Howard,126,35,1.308769035079053e-07
2026-03-17,UMBC,Howard,127,35,1.128141194328483e-07
2026-03-17,UMBC,Howard,128,35,9.71158473215391e-08
