Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,Yale,UNC Wilmington,113,102,1.139714578676767e-05
2026-03-17,Yale,UNC Wilmington,114,102,1.0319032291493892e-05
2026-03-17,Yale,UNC Wilmington,115,102,9.32655156337083e-06
2026-03-17,Yale,UNC Wilmington,116,102,8.415022053192914e-06
2026-03-17,Yale,UNC Wilmington,117,102,7.579733378636119e-06
2026-03-17,Yale,UNC Wilmington,118,102,6.815995169691683e-06
2026-03-17,Yale,UNC Wilmington,119,102,6.1191790840727675e-06
2026-03-17,Yale,UNC Wilmington,120,102,5.4847543713971765e-06
2026-03-17,Yale,UNC Wilmington,121,102,4.908317413979263e-06
2026-03-17,Yale,UNC Wilmington,122,102,4.385615705346847e-06
2026-03-17,Yale,UNC Wilmington,123,102,3.912566747085193e-06
2026-03-17,Yale,UNC Wilmington,124,102,3.48527235223601e-06
2026-03-17,Yale,UNC Wilmington,125,102,3.1000288409111546e-06
2026-03-17,Yale,UNC Wilmington,126,102,2.7533336030367223e-06
2026-03-17,Yale,UNC Wilmington,127,102,2.441888485533924e-06
2026-03-17,Yale,UNC Wilmington,128,102,2.1626004385155614e-06
2026-03-17,Yale,UNC Wilmington,129,102,1.912579828379597e-06
2026-03-17,Yale,UNC Wilmington,130,102,1.6891367963729689e-06
2026-03-17,Yale,UNC Wilmington,0,103,9.278274840746377e-21
2026-03-17,Yale,UNC Wilmington,1,103,2.2134163494316264e-19
2026-03-17,Yale,UNC Wilmington,2,103,2.7150968195743313e-18
2026-03-17,Yale,UNC Wilmington,3,103,2.2816569569985118e-17
2026-03-17,Yale,UNC Wilmington,4,103,1.4767444064089055e-16
2026-03-17,Yale,UNC Wilmington,5,103,7.846738449036082e-16
2026-03-17,Yale,UNC Wilmington,6,103,3.563323262390387e-15
2026-03-17,Yale,UNC Wilmington,7,103,1.421594919448584e-14
2026-03-17,Yale,UNC Wilmington,8,103,5.083423291410015e-14
2026-03-17,Yale,UNC Wilmington,9,103,1.654237114193853e-13
2026-03-17,Yale,UNC Wilmington,10,103,4.957560094304238e-13
2026-03-17,Yale,UNC Wilmington,11,103,1.3813840554529483e-12
2026-03-17,Yale,UNC Wilmington,12,103,3.606893406962362e-12
2026-03-17,Yale,UNC Wilmington,13,103,8.882841465795009e-12
2026-03-17,Yale,UNC Wilmington,14,103,2.0747070327054346e-11
2026-03-17,Yale,UNC Wilmington,15,103,4.617280106288958e-11
2026-03-17,Yale,UNC Wilmington,16,103,9.831026541532753e-11
2026-03-17,Yale,UNC Wilmington,17,103,2.0096734127639086e-10
2026-03-17,Yale,UNC Wilmington,18,103,3.956479073174678e-10
2026-03-17,Yale,UNC Wilmington,19,103,7.522029801267145e-10
2026-03-17,Yale,UNC Wilmington,20,103,1.384388587063617e-09
2026-03-17,Yale,UNC Wilmington,21,103,2.471835618567688e-09
2026-03-17,Yale,UNC Wilmington,22,103,4.290081852559775e-09
2026-03-17,Yale,UNC Wilmington,23,103,7.250350287862296e-09
2026-03-17,Yale,UNC Wilmington,24,103,1.195063465764695e-08
2026-03-17,Yale,UNC Wilmington,25,103,1.9239330551493656e-08
2026-03-17,Yale,UNC Wilmington,26,103,3.029209783061402e-08
2026-03-17,Yale,UNC Wilmington,27,103,4.670184329724439e-08
2026-03-17,Yale,UNC Wilmington,28,103,7.05806813125517e-08
2026-03-17,Yale,UNC Wilmington,29,103,1.0467150059249937e-07
2026-03-17,Yale,UNC Wilmington,30,103,1.5246540214289214e-07
2026-03-17,Yale,UNC Wilmington,31,103,2.1831986666104643e-07
2026-03-17,Yale,UNC Wilmington,32,103,3.075711709374033e-07
2026-03-17,Yale,UNC Wilmington,33,103,4.266334255614346e-07
2026-03-17,Yale,UNC Wilmington,34,103,5.830757762924135e-07
2026-03-17,Yale,UNC Wilmington,35,103,7.856689147208089e-07
2026-03-17,Yale,UNC Wilmington,36,103,1.0443921746073e-06
2026-03-17,Yale,UNC Wilmington,37,103,1.3703932105754e-06
2026-03-17,Yale,UNC Wilmington,38,103,1.7758935871843325e-06
2026-03-17,Yale,UNC Wilmington,39,103,2.274035524947943e-06
2026-03-17,Yale,UNC Wilmington,40,103,2.8786674853000713e-06
2026-03-17,Yale,UNC Wilmington,41,103,3.6040691151815025e-06
2026-03-17,Yale,UNC Wilmington,42,103,4.464619163792495e-06
2026-03-17,Yale,UNC Wilmington,43,103,5.47441315279804e-06
2026-03-17,Yale,UNC Wilmington,44,103,6.646840636840296e-06
2026-03-17,Yale,UNC Wilmington,45,103,7.994134643514605e-06
2026-03-17,Yale,UNC Wilmington,46,103,9.526908154572524e-06
2026-03-17,Yale,UNC Wilmington,47,103,1.1253694132859936e-05
2026-03-17,Yale,UNC Wilmington,48,103,1.3180506499044469e-05
2026-03-17,Yale,UNC Wilmington,49,103,1.5310439549179285e-05
2026-03-17,Yale,UNC Wilmington,50,103,1.76433225581025e-05
2026-03-17,Yale,UNC Wilmington,51,103,2.017544476267522e-05
2026-03-17,Yale,UNC Wilmington,52,103,2.2899363637470537e-05
2026-03-17,Yale,UNC Wilmington,53,103,2.5803806478715535e-05
2026-03-17,Yale,UNC Wilmington,54,103,2.8873671946628845e-05
2026-03-17,Yale,UNC Wilmington,55,103,3.209013455119614e-05
2026-03-17,Yale,UNC Wilmington,56,103,3.543085128150588e-05
2026-03-17,Yale,UNC Wilmington,57,103,3.8870265855000014e-05
2026-03-17,Yale,UNC Wilmington,58,103,4.2380002570478895e-05
2026-03-17,Yale,UNC Wilmington,59,103,4.5929338639174665e-05
2026-03-17,Yale,UNC Wilmington,60,103,4.948574126715181e-05
2026-03-17,Yale,UNC Wilmington,61,103,5.30154537638327e-05
2026-03-17,Yale,UNC Wilmington,62,103,5.648411361585195e-05
2026-03-17,Yale,UNC Wilmington,63,103,5.9857384818151655e-05
2026-03-17,Yale,UNC Wilmington,64,103,6.31015867866002e-05
2026-03-17,Yale,UNC Wilmington,65,103,6.618430285041024e-05
2026-03-17,Yale,UNC Wilmington,66,103,6.90749525728159e-05
2026-03-17,Yale,UNC Wilmington,67,103,7.174531388974567e-05
2026-03-17,Yale,UNC Wilmington,68,103,7.416998318785942e-05
2026-03-17,Yale,UNC Wilmington,69,103,7.6326763856561e-05
2026-03-17,Yale,UNC Wilmington,70,103,7.819697643138167e-05
2026-03-17,Yale,UNC Wilmington,71,103,7.976568608872138e-05
2026-03-17,Yale,UNC Wilmington,72,103,8.10218458535406e-05
2026-03-17,Yale,UNC Wilmington,73,103,8.195835634938372e-05
2026-03-17,Yale,UNC Wilmington,74,103,8.257204517855328e-05
2026-03-17,Yale,UNC Wilmington,75,103,8.28635710076724e-05
2026-03-17,Yale,UNC Wilmington,76,103,8.283725910487733e-05
2026-03-17,Yale,UNC Wilmington,77,103,8.25008764022012e-05
2026-03-17,Yale,UNC Wilmington,78,103,8.186535512841982e-05
2026-03-17,Yale,UNC Wilmington,79,103,8.094447467496168e-05
2026-03-17,Yale,UNC Wilmington,80,103,7.97545116369874e-05
2026-03-17,Yale,UNC Wilmington,81,103,7.83138679384412e-05
2026-03-17,Yale,UNC Wilmington,82,103,7.664268663702627e-05
2026-03-17,Yale,UNC Wilmington,83,103,7.476246445434429e-05
2026-03-17,Yale,UNC Wilmington,84,103,7.269566932903059e-05
2026-03-17,Yale,UNC Wilmington,85,103,7.046537039327322e-05
2026-03-17,Yale,UNC Wilmington,86,103,6.809488676935076e-05
2026-03-17,Yale,UNC Wilmington,87,103,6.560746051546895e-05
2026-03-17,Yale,UNC Wilmington,88,103,6.302595795828204e-05
2026-03-17,Yale,UNC Wilmington,89,103,6.037260256871787e-05
2026-03-17,Yale,UNC Wilmington,90,103,5.766874149744957e-05
2026-03-17,Yale,UNC Wilmington,91,103,5.493464691180383e-05
2026-03-17,Yale,UNC Wilmington,92,103,5.218935238658029e-05
2026-03-17,Yale,UNC Wilmington,93,103,4.945052381117661e-05
2026-03-17,Yale,UNC Wilmington,94,103,4.6734363593872665e-05
2026-03-17,Yale,UNC Wilmington,95,103,4.405554637516032e-05
2026-03-17,Yale,UNC Wilmington,96,103,4.14271840073444e-05
2026-03-17,Yale,UNC Wilmington,97,103,3.886081721288315e-05
2026-03-17,Yale,UNC Wilmington,98,103,3.6366431094094664e-05
2026-03-17,Yale,UNC Wilmington,99,103,3.39524915241216e-05
2026-03-17,Yale,UNC Wilmington,100,103,3.162599939295183e-05
2026-03-17,Yale,UNC Wilmington,101,103,2.9392559702902978e-05
2026-03-17,Yale,UNC Wilmington,102,103,2.7256462593449662e-05
2026-03-17,Yale,UNC Wilmington,103,103,2.5220773514614688e-05
2026-03-17,Yale,UNC Wilmington,104,103,2.328742994976304e-05
2026-03-17,Yale,UNC Wilmington,105,103,2.1457342302263582e-05
2026-03-17,Yale,UNC Wilmington,106,103,1.9730496795887058e-05
2026-03-17,Yale,UNC Wilmington,107,103,1.8106058487478196e-05
2026-03-17,Yale,UNC Wilmington,108,103,1.6582472743902708e-05
2026-03-17,Yale,UNC Wilmington,109,103,1.5157563787537576e-05
2026-03-17,Yale,UNC Wilmington,110,103,1.382862915905123e-05
2026-03-17,Yale,UNC Wilmington,111,103,1.2592529179248681e-05
2026-03-17,Yale,UNC Wilmington,112,103,1.144577070910042e-05
2026-03-17,Yale,UNC Wilmington,113,103,1.0384584706516356e-05
2026-03-17,Yale,UNC Wilmington,114,103,9.404997258276518e-06
2026-03-17,Yale,UNC Wilmington,115,103,8.502893924637503e-06
2026-03-17,Yale,UNC Wilmington,116,103,7.67407737243454e-06
2026-03-17,Yale,UNC Wilmington,117,103,6.914318390207904e-06
2026-03-17,Yale,UNC Wilmington,118,103,6.2194004766857195e-06
2026-03-17,Yale,UNC Wilmington,119,103,5.585158273066699e-06
2026-03-17,Yale,UNC Wilmington,120,103,5.0075101711446915e-06
2026-03-17,Yale,UNC Wilmington,121,103,4.4824854751144085e-06
2026-03-17,Yale,UNC Wilmington,122,103,4.006246526409922e-06
2026-03-17,Yale,UNC Wilmington,123,103,3.575106219893571e-06
2026-03-17,Yale,UNC Wilmington,124,103,3.18554134786427e-06
2026-03-17,Yale,UNC Wilmington,125,103,2.834202207182762e-06
2026-03-17,Yale,UNC Wilmington,126,103,2.5179188961360902e-06
2026-03-17,Yale,UNC Wilmington,127,103,2.2337047126623785e-06
2026-03-17,Yale,UNC Wilmington,128,103,1.978757045811638e-06
2026-03-17,Yale,UNC Wilmington,129,103,1.7504561288676886e-06
2026-03-17,Yale,UNC Wilmington,130,103,1.5463619966358417e-06
2026-03-17,Yale,UNC Wilmington,0,104,8.103926648214382e-21
2026-03-17,Yale,UNC Wilmington,1,104,1.9340203940747635e-19
2026-03-17,Yale,UNC Wilmington,2,104,2.3733019579778307e-18
2026-03-17,Yale,UNC Wilmington,3,104,1.9952063716695523e-17
2026-03-17,Yale,UNC Wilmington,4,104,1.2918516510056312e-16
2026-03-17,Yale,UNC Wilmington,5,104,6.86698892381022e-16
2026-03-17,Yale,UNC Wilmington,6,104,3.1196240583149667e-15
2026-03-17,Yale,UNC Wilmington,7,104,1.2450671091783412e-14
2026-03-17,Yale,UNC Wilmington,8,104,4.453926126863784e-14
2026-03-17,Yale,UNC Wilmington,9,104,1.449954236428045e-13
2026-03-17,Yale,UNC Wilmington,10,104,4.3470463449292863e-13
2026-03-17,Yale,UNC Wilmington,11,104,1.2117426791721251e-12
2026-03-17,Yale,UNC Wilmington,12,104,3.1651833858968424e-12
2026-03-17,Yale,UNC Wilmington,13,104,7.798067541816616e-12
2026-03-17,Yale,UNC Wilmington,14,104,1.8220540983673663e-11
2026-03-17,Yale,UNC Wilmington,15,104,4.056579579900915e-11
2026-03-17,Yale,UNC Wilmington,16,104,8.640558367787563e-11
2026-03-17,Yale,UNC Wilmington,17,104,1.7670036531598213e-10
2026-03-17,Yale,UNC Wilmington,18,104,3.4800838048977125e-10
2026-03-17,Yale,UNC Wilmington,19,104,6.61888119367838e-10
2026-03-17,Yale,UNC Wilmington,20,104,1.2186418262353361e-09
2026-03-17,Yale,UNC Wilmington,21,104,2.176737233603448e-09
2026-03-17,Yale,UNC Wilmington,22,104,3.779376478209174e-09
2026-03-17,Yale,UNC Wilmington,23,104,6.38971549797966e-09
2026-03-17,Yale,UNC Wilmington,24,104,1.0536133031307757e-08
2026-03-17,Yale,UNC Wilmington,25,104,1.696866808545221e-08
2026-03-17,Yale,UNC Wilmington,26,104,2.6727260269597192e-08
2026-03-17,Yale,UNC Wilmington,27,104,4.1221725848250575e-08
2026-03-17,Yale,UNC Wilmington,28,104,6.232249127498639e-08
2026-03-17,Yale,UNC Wilmington,29,104,9.24600166389167e-08
2026-03-17,Yale,UNC Wilmington,30,104,1.3472963015012957e-07
2026-03-17,Yale,UNC Wilmington,31,104,1.929972410276085e-07
2026-03-17,Yale,UNC Wilmington,32,104,2.720002001630195e-07
2026-03-17,Yale,UNC Wilmington,33,104,3.774365454380282e-07
2026-03-17,Yale,UNC Wilmington,34,104,5.160351135174483e-07
2026-03-17,Yale,UNC Wilmington,35,104,6.955986260603447e-07
2026-03-17,Yale,UNC Wilmington,36,104,9.250119505786938e-07
2026-03-17,Yale,UNC Wilmington,37,104,1.2142083513781935e-06
2026-03-17,Yale,UNC Wilmington,38,104,1.5740877052058435e-06
2026-03-17,Yale,UNC Wilmington,39,104,2.0163823402704358e-06
2026-03-17,Yale,UNC Wilmington,40,104,2.553468305778038e-06
2026-03-17,Yale,UNC Wilmington,41,104,3.1981223928617093e-06
2026-03-17,Yale,UNC Wilmington,42,104,3.963227974870932e-06
2026-03-17,Yale,UNC Wilmington,43,104,4.8614355596125925e-06
2026-03-17,Yale,UNC Wilmington,44,104,5.904786679640427e-06
2026-03-17,Yale,UNC Wilmington,45,104,7.10431221967812e-06
2026-03-17,Yale,UNC Wilmington,46,104,8.46961833479066e-06
2026-03-17,Yale,UNC Wilmington,47,104,1.0008474613768635e-05
2026-03-17,Yale,UNC Wilmington,48,104,1.1726419986379188e-05
2026-03-17,Yale,UNC Wilmington,49,104,1.3626401996435747e-05
2026-03-17,Yale,UNC Wilmington,50,104,1.57084644441005e-05
2026-03-17,Yale,UNC Wilmington,51,104,1.7969497062734933e-05
2026-03-17,Yale,UNC Wilmington,52,104,2.0403058901758702e-05
2026-03-17,Yale,UNC Wilmington,53,104,2.2999284537496193e-05
2026-03-17,Yale,UNC Wilmington,54,104,2.5744879257624773e-05
2026-03-17,Yale,UNC Wilmington,55,104,2.8623206111252198e-05
2026-03-17,Yale,UNC Wilmington,56,104,3.161446434524249e-05
2026-03-17,Yale,UNC Wilmington,57,104,3.4695955419439783e-05
2026-03-17,Yale,UNC Wilmington,58,104,3.784242966111146e-05
2026-03-17,Yale,UNC Wilmington,59,104,4.1026503818651075e-05
2026-03-17,Yale,UNC Wilmington,60,104,4.421913741982029e-05
2026-03-17,Yale,UNC Wilmington,61,104,4.739015401644313e-05
2026-03-17,Yale,UNC Wilmington,62,104,5.050879216141503e-05
2026-03-17,Yale,UNC Wilmington,63,104,5.354427034009643e-05
2026-03-17,Yale,UNC Wilmington,64,104,5.6466350061147155e-05
2026-03-17,Yale,UNC Wilmington,65,104,5.924588186976069e-05
2026-03-17,Yale,UNC Wilmington,66,104,6.185532012253465e-05
2026-03-17,Yale,UNC Wilmington,67,104,6.426919388344163e-05
2026-03-17,Yale,UNC Wilmington,68,104,6.646452317579189e-05
2026-03-17,Yale,UNC Wilmington,69,104,6.84211719594025e-05
2026-03-17,Yale,UNC Wilmington,70,104,7.012213149572485e-05
2026-03-17,Yale,UNC Wilmington,71,104,7.155373011845641e-05
2026-03-17,Yale,UNC Wilmington,72,104,7.270576775281685e-05
2026-03-17,Yale,UNC Wilmington,73,104,7.357157573965755e-05
2026-03-17,Yale,UNC Wilmington,74,104,7.414800455255947e-05
2026-03-17,Yale,UNC Wilmington,75,104,7.443534379091888e-05
2026-03-17,Yale,UNC Wilmington,76,104,7.443718034801126e-05
