Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Illinois Chicago,California,104,93,4.597111814434669e-05
2026-03-18,Illinois Chicago,California,105,93,4.1803159555952685e-05
2026-03-18,Illinois Chicago,California,106,93,3.793607791156392e-05
2026-03-18,Illinois Chicago,California,107,93,3.435825715154714e-05
2026-03-18,Illinois Chicago,California,108,93,3.105709843271226e-05
2026-03-18,Illinois Chicago,California,109,93,2.801927940733084e-05
2026-03-18,Illinois Chicago,California,110,93,2.5230988213687846e-05
2026-03-18,Illinois Chicago,California,111,93,2.2678132086139913e-05
2026-03-18,Illinois Chicago,California,112,93,2.0346520972272105e-05
2026-03-18,Illinois Chicago,California,113,93,1.8222026939995803e-05
2026-03-18,Illinois Chicago,California,114,93,1.629072047325412e-05
2026-03-18,Illinois Chicago,California,115,93,1.453898499713736e-05
2026-03-18,Illinois Chicago,California,116,93,1.2953611148945356e-05
2026-03-18,Illinois Chicago,California,117,93,1.152187242829983e-05
2026-03-18,Illinois Chicago,California,118,93,1.0231583924248387e-05
2026-03-18,Illinois Chicago,California,119,93,9.071145838088838e-06
2026-03-18,Illinois Chicago,California,120,93,8.029573504280441e-06
2026-03-18,Illinois Chicago,California,121,93,7.096515565395343e-06
2026-03-18,Illinois Chicago,California,122,93,6.262261886676642e-06
2026-03-18,Illinois Chicago,California,123,93,5.517742707199563e-06
2026-03-18,Illinois Chicago,California,124,93,4.8545204230428725e-06
2026-03-18,Illinois Chicago,California,125,93,4.264775287494172e-06
2026-03-18,Illinois Chicago,California,126,93,3.741286198375495e-06
2026-03-18,Illinois Chicago,California,127,93,3.2774076258718732e-06
2026-03-18,Illinois Chicago,California,128,93,2.8670436188178784e-06
2026-03-18,Illinois Chicago,California,129,93,2.504619715122235e-06
2026-03-18,Illinois Chicago,California,130,93,2.185053474791178e-06
2026-03-18,Illinois Chicago,California,0,94,7.435749679107794e-20
2026-03-18,Illinois Chicago,California,1,94,1.747099935580686e-18
2026-03-18,Illinois Chicago,California,2,94,2.110778573852281e-17
2026-03-18,Illinois Chicago,California,3,94,1.747093899933735e-16
2026-03-18,Illinois Chicago,California,4,94,1.1137450649305898e-15
2026-03-18,Illinois Chicago,California,5,94,5.828951042658892e-15
2026-03-18,Illinois Chicago,California,6,94,2.6072557125818313e-14
2026-03-18,Illinois Chicago,California,7,94,1.0245614830084728e-13
2026-03-18,Illinois Chicago,California,8,94,3.608767947504288e-13
2026-03-18,Illinois Chicago,California,9,94,1.1567723447216707e-12
2026-03-18,Illinois Chicago,California,10,94,3.4148582501820654e-12
2026-03-18,Illinois Chicago,California,11,94,9.373050424765665e-12
2026-03-18,Illinois Chicago,California,12,94,2.4108437523859496e-11
2026-03-18,Illinois Chicago,California,13,94,5.848769180186469e-11
2026-03-18,Illinois Chicago,California,14,94,1.3457174502131812e-10
2026-03-18,Illinois Chicago,California,15,94,2.950364819494178e-10
2026-03-18,Illinois Chicago,California,16,94,6.188547923453371e-10
2026-03-18,Illinois Chicago,California,17,94,1.246303731368561e-09
2026-03-18,Illinois Chicago,California,18,94,2.4172638299872485e-09
2026-03-18,Illinois Chicago,California,19,94,4.527676383575078e-09
2026-03-18,Illinois Chicago,California,20,94,8.209788669601684e-09
2026-03-18,Illinois Chicago,California,21,94,1.4442281194176127e-08
2026-03-18,Illinois Chicago,California,22,94,2.469634834885825e-08
2026-03-18,Illinois Chicago,California,23,94,4.1123107014497394e-08
2026-03-18,Illinois Chicago,California,24,94,6.678617613350857e-08
2026-03-18,Illinois Chicago,California,25,94,1.0594080001920578e-07
2026-03-18,Illinois Chicago,California,26,94,1.6435745984325538e-07
2026-03-18,Illinois Chicago,California,27,94,2.496836188791262e-07
2026-03-18,Illinois Chicago,California,28,94,3.7183228388561195e-07
2026-03-18,Illinois Chicago,California,29,94,5.433807606123516e-07
2026-03-18,Illinois Chicago,California,30,94,7.799577590426449e-07
2026-03-18,Illinois Chicago,California,31,94,1.1005923556877251e-06
2026-03-18,Illinois Chicago,California,32,94,1.5279947635172366e-06
2026-03-18,Illinois Chicago,California,33,94,2.088736886997166e-06
2026-03-18,Illinois Chicago,California,34,94,2.813300663800051e-06
2026-03-18,Illinois Chicago,California,35,94,3.735964502225786e-06
2026-03-18,Illinois Chicago,California,36,94,4.894502833829867e-06
2026-03-18,Illinois Chicago,California,37,94,6.3296808426702405e-06
2026-03-18,Illinois Chicago,California,38,94,8.084535536363876e-06
2026-03-18,Illinois Chicago,California,39,94,1.0203445034119156e-05
2026-03-18,Illinois Chicago,California,40,94,1.2730999651154377e-05
2026-03-18,Illinois Chicago,California,41,94,1.5710700334031073e-05
2026-03-18,Illinois Chicago,California,42,94,1.9183521468278056e-05
2026-03-18,Illinois Chicago,California,43,94,2.318638526393254e-05
2026-03-18,Illinois Chicago,California,44,94,2.77506031174198e-05
2026-03-18,Illinois Chicago,California,45,94,3.2900344960606846e-05
2026-03-18,Illinois Chicago,California,46,94,3.8651200214852536e-05
2026-03-18,Illinois Chicago,California,47,94,4.500889333842336e-05
2026-03-18,Illinois Chicago,California,48,94,5.196821306741367e-05
2026-03-18,Illinois Chicago,California,49,94,5.951220748586875e-05
2026-03-18,Illinois Chicago,California,50,94,6.761168739312617e-05
2026-03-18,Illinois Chicago,California,51,94,7.622506859473479e-05
2026-03-18,Illinois Chicago,California,52,94,8.529857037584457e-05
2026-03-18,Illinois Chicago,California,53,94,9.476677324250794e-05
2026-03-18,Illinois Chicago,California,54,94,0.00010455352477789975
2026-03-18,Illinois Chicago,California,55,94,0.0001145731688767297
2026-03-18,Illinois Chicago,California,56,94,0.0001247320613416681
2026-03-18,Illinois Chicago,California,57,94,0.00013493032440280612
2026-03-18,Illinois Chicago,California,58,94,0.00014506378457706864
2026-03-18,Illinois Chicago,California,59,94,0.00015502603270080466
2026-03-18,Illinois Chicago,California,60,94,0.00016471054207853
2026-03-18,Illinois Chicago,California,61,94,0.00017401278048245216
2026-03-18,Illinois Chicago,California,62,94,0.00018283225406854063
2026-03-18,Illinois Chicago,California,63,94,0.000191074425889716
2026-03-18,Illinois Chicago,California,64,94,0.00019865245823808285
2026-03-18,Illinois Chicago,California,65,94,0.00020548873612882717
2026-03-18,Illinois Chicago,California,66,94,0.00021151613840038463
2026-03-18,Illinois Chicago,California,67,94,0.00021667903269348006
2026-03-18,Illinois Chicago,California,68,94,0.00022093398054072507
2026-03-18,Illinois Chicago,California,69,94,0.00022425014853922763
2026-03-18,Illinois Chicago,California,70,94,0.00022660943072946898
2026-03-18,Illinois Chicago,California,71,94,0.00022800629556340085
2026-03-18,Illinois Chicago,California,72,94,0.00022844737798514148
2026-03-18,Illinois Chicago,California,73,94,0.00022795084300254707
2026-03-18,Illinois Chicago,California,74,94,0.00022654555161092155
2026-03-18,Illinois Chicago,California,75,94,0.00022427006301482374
2026-03-18,Illinois Chicago,California,76,94,0.00022117150881163853
2026-03-18,Illinois Chicago,California,77,94,0.00021730437523675847
2026-03-18,Illinois Chicago,California,78,94,0.0002127292288486154
2026-03-18,Illinois Chicago,California,79,94,0.00020751141930194588
2026-03-18,Illinois Chicago,California,80,94,0.00020171979029574735
2026-03-18,Illinois Chicago,California,81,94,0.00019542542656835547
2026-03-18,Illinois Chicago,California,82,94,0.0001887004611270246
2026-03-18,Illinois Chicago,California,83,94,0.00018161696292467744
2026-03-18,Illinois Chicago,California,84,94,0.0001742459210898442
2026-03-18,Illinois Chicago,California,85,94,0.00016665633772856763
2026-03-18,Illinois Chicago,California,86,94,0.00015891443737321107
2026-03-18,Illinois Chicago,California,87,94,0.0001510829974572103
2026-03-18,Illinois Chicago,California,88,94,0.000143220800827473
2026-03-18,Illinois Chicago,California,89,94,0.00013538220832753938
2026-03-18,Illinois Chicago,California,90,94,0.00012761684693028263
2026-03-18,Illinois Chicago,California,91,94,0.00011996940678791268
2026-03-18,Illinois Chicago,California,92,94,0.000112479538900304
2026-03-18,Illinois Chicago,California,93,94,0.0001051818438664318
2026-03-18,Illinois Chicago,California,94,94,9.810594135309391e-05
2026-03-18,Illinois Chicago,California,95,94,9.127660945480395e-05
2026-03-18,Illinois Chicago,California,96,94,8.471398299086826e-05
2026-03-18,Illinois Chicago,California,97,94,7.843379994253628e-05
2026-03-18,Illinois Chicago,California,98,94,7.244768563023568e-05
2026-03-18,Illinois Chicago,California,99,94,6.676346482228938e-05
2026-03-18,Illinois Chicago,California,100,94,6.138549270573051e-05
2026-03-18,Illinois Chicago,California,101,94,5.631499649642959e-05
2026-03-18,Illinois Chicago,California,102,94,5.155042038014135e-05
2026-03-18,Illinois Chicago,California,103,94,4.7087767424951405e-05
2026-03-18,Illinois Chicago,California,104,94,4.292093305850894e-05
2026-03-18,Illinois Chicago,California,105,94,3.9042025636233435e-05
2026-03-18,Illinois Chicago,California,106,94,3.5441670518464375e-05
2026-03-18,Illinois Chicago,California,107,94,3.2109294910382675e-05
2026-03-18,Illinois Chicago,California,108,94,2.903339148583162e-05
2026-03-18,Illinois Chicago,California,109,94,2.6201759508586044e-05
2026-03-18,Illinois Chicago,California,110,94,2.360172277610258e-05
2026-03-18,Illinois Chicago,California,111,94,2.1220324241417827e-05
2026-03-18,Illinois Chicago,California,112,94,1.9044497618298346e-05
2026-03-18,Illinois Chicago,California,113,94,1.706121664647191e-05
2026-03-18,Illinois Chicago,California,114,94,1.525762299213929e-05
2026-03-18,Illinois Chicago,California,115,94,1.3621133989105566e-05
2026-03-18,Illinois Chicago,California,116,94,1.2139531594376588e-05
2026-03-18,Illinois Chicago,California,117,94,1.0801034045515968e-05
2026-03-18,Illinois Chicago,California,118,94,9.594351772247384e-06
2026-03-18,Illinois Chicago,California,119,94,8.508729138761259e-06
2026-03-18,Illinois Chicago,California,120,94,7.5339735822903674e-06
2026-03-18,Illinois Chicago,California,121,94,6.660473674309884e-06
2026-03-18,Illinois Chicago,California,122,94,5.879207568814752e-06
2026-03-18,Illinois Chicago,California,123,94,5.18174322290312e-06
2026-03-18,Illinois Chicago,California,124,94,4.5602316831516975e-06
2026-03-18,Illinois Chicago,California,125,94,4.007394630945371e-06
2026-03-18,Illinois Chicago,California,126,94,3.5165072749853895e-06
2026-03-18,Illinois Chicago,California,127,94,3.0813775722613865e-06
2026-03-18,Illinois Chicago,California,128,94,2.6963226526949464e-06
2026-03-18,Illinois Chicago,California,129,94,2.3561432192211878e-06
2026-03-18,Illinois Chicago,California,130,94,2.0560965960752907e-06
2026-03-18,Illinois Chicago,California,0,95,6.663052824780566e-20
2026-03-18,Illinois Chicago,California,1,95,1.5661590542194394e-18
2026-03-18,Illinois Chicago,California,2,95,1.8929131647000123e-17
2026-03-18,Illinois Chicago,California,3,95,1.5673803985918238e-16
2026-03-18,Illinois Chicago,California,4,95,9.99572587073024e-16
2026-03-18,Illinois Chicago,California,5,95,5.233467643000785e-15
2026-03-18,Illinois Chicago,California,6,95,2.341820181440367e-14
2026-03-18,Illinois Chicago,California,7,95,9.206167926462432e-14
2026-03-18,Illinois Chicago,California,8,95,3.2439258948628953e-13
2026-03-18,Illinois Chicago,California,9,95,1.0402341227039826e-12
2026-03-18,Illinois Chicago,California,10,95,3.0720425135134454e-12
2026-03-18,Illinois Chicago,California,11,95,8.435424228371087e-12
2026-03-18,Illinois Chicago,California,12,95,2.1705337784083415e-11
2026-03-18,Illinois Chicago,California,13,95,5.267851603307289e-11
2026-03-18,Illinois Chicago,California,14,95,1.2125357122603982e-10
2026-03-18,Illinois Chicago,California,15,95,2.6594265614249204e-10
2026-03-18,Illinois Chicago,California,16,95,5.580494337449295e-10
2026-03-18,Illinois Chicago,California,17,95,1.1242928017780542e-09
2026-03-18,Illinois Chicago,California,18,95,2.181479738090988e-09
2026-03-18,Illinois Chicago,California,19,95,4.0876533734658495e-09
2026-03-18,Illinois Chicago,California,20,95,7.414846380189234e-09
2026-03-18,Illinois Chicago,California,21,95,1.304900513108937e-08
2026-03-18,Illinois Chicago,California,22,95,2.2322646819630452e-08
2026-03-18,Illinois Chicago,California,23,95,3.7185198756398935e-08
2026-03-18,Illinois Chicago,California,24,95,6.041459872419385e-08
2026-03-18,Illinois Chicago,California,25,95,9.587151042271691e-08
2026-03-18,Illinois Chicago,California,26,95,1.4879440781413728e-07
2026-03-18,Illinois Chicago,California,27,95,2.2612988247718305e-07
2026-03-18,Illinois Chicago,California,28,95,3.368880126518699e-07
2026-03-18,Illinois Chicago,California,29,95,4.925077920730006e-07
2026-03-18,Illinois Chicago,California,30,95,7.072128335822429e-07
2026-03-18,Illinois Chicago,California,31,95,9.98333283579229e-07
2026-03-18,Illinois Chicago,California,32,95,1.3865665803777793e-06
2026-03-18,Illinois Chicago,California,33,95,1.8961478131376137e-06
2026-03-18,Illinois Chicago,California,34,95,2.5549003695686584e-06
2026-03-18,Illinois Chicago,California,35,95,3.3941395672029083e-06
2026-03-18,Illinois Chicago,California,36,95,4.448406161532679e-06
2026-03-18,Illinois Chicago,California,37,95,5.755012958187312e-06
2026-03-18,Illinois Chicago,California,38,95,7.353395988535051e-06
2026-03-18,Illinois Chicago,California,39,95,9.284271431191288e-06
2026-03-18,Illinois Chicago,California,40,95,1.158861012435841e-05
2026-03-18,Illinois Chicago,California,41,95,1.4306452460250098e-05
2026-03-18,Illinois Chicago,California,42,95,1.7475596973966433e-05
2026-03-18,Illinois Chicago,California,43,95,2.1130205327344648e-05
2026-03-18,Illinois Chicago,California,44,95,2.529937399246551e-05
2026-03-18,Illinois Chicago,California,45,95,3.000572821527211e-05
2026-03-18,Illinois Chicago,California,46,95,3.52640963900795e-05
2026-03-18,Illinois Chicago,California,47,95,4.108032257908103e-05
2026-03-18,Illinois Chicago,California,48,95,4.745027153548442e-05
2026-03-18,Illinois Chicago,California,49,95,5.435907439001573e-05
2026-03-18,Illinois Chicago,California,50,95,6.178065446837296e-05
2026-03-18,Illinois Chicago,California,51,95,6.967756199636454e-05
2026-03-18,Illinois Chicago,California,52,95,7.800113430534168e-05
2026-03-18,Illinois Chicago,California,53,95,8.669198522664461e-05
2026-03-18,Illinois Chicago,California,54,95,9.568081433583378e-05
2026-03-18,Illinois Chicago,California,55,95,0.00010488951423449596
2026-03-18,Illinois Chicago,California,56,95,0.00011423254273697885
2026-03-18,Illinois Chicago,California,57,95,0.00012361851717246618
2026-03-18,Illinois Chicago,California,58,95,0.00013295198041291952
2026-03-18,Illinois Chicago,California,59,95,0.00014213528296100344
2026-03-18,Illinois Chicago,California,60,95,0.00015107052261021983
2026-03-18,Illinois Chicago,California,61,95,0.00015966148282089876
2026-03-18,Illinois Chicago,California,62,95,0.0001678155129189486
2026-03-18,Illinois Chicago,California,63,95,0.00017544529729313863
2026-03-18,Illinois Chicago,California,64,95,0.00018247046663001187
2026-03-18,Illinois Chicago,California,65,95,0.00018881901151556564
2026-03-18,Illinois Chicago,California,66,95,0.00019442846704271317
2026-03-18,Illinois Chicago,California,67,95,0.00019924684597799418
2026-03-18,Illinois Chicago,California,68,95,0.00020323330715258677
2026-03-18,Illinois Chicago,California,69,95,0.00020635855467493399
2026-03-18,Illinois Chicago,California,70,95,0.00020860497198123504
2026-03-18,Illinois Chicago,California,71,95,0.00020996650236605925
2026-03-18,Illinois Chicago,California,72,95,0.00021044829425494958
2026-03-18,Illinois Chicago,California,73,95,0.000210066134936873
2026-03-18,Illinois Chicago,California,74,95,0.00020884570068260835
2026-03-18,Illinois Chicago,California,75,95,0.00020682165410654523
2026-03-18,Illinois Chicago,California,76,95,0.00020403662130801716
2026-03-18,Illinois Chicago,California,77,95,0.00020054008182843465
2026-03-18,Illinois Chicago,California,78,95,0.0001963872038920909
2026-03-18,Illinois Chicago,California,79,95,0.00019163765589585025
2026-03-18,Illinois Chicago,California,80,95,0.00018635442283548273
2026-03-18,Illinois Chicago,California,81,95,0.00018060265346782995
2026-03-18,Illinois Chicago,California,82,95,0.00017444856067365072
2026-03-18,Illinois Chicago,California,83,95,0.0001679583938721901
