Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Utah Valley,George Washington,23,80,5.9348593416611954e-08
2026-03-18,Utah Valley,George Washington,24,80,9.745329807136852e-08
2026-03-18,Utah Valley,George Washington,25,80,1.5629531224915022e-07
2026-03-18,Utah Valley,George Washington,26,80,2.4515030955278355e-07
2026-03-18,Utah Valley,George Washington,27,80,3.765141152584589e-07
2026-03-18,Utah Valley,George Washington,28,80,5.668584679672696e-07
2026-03-18,Utah Valley,George Washington,29,80,8.374455052888319e-07
2026-03-18,Utah Valley,George Washington,30,80,1.2151694071511305e-06
2026-03-18,Utah Valley,George Washington,31,80,1.7333834241894197e-06
2026-03-18,Utah Valley,George Washington,32,80,2.4326612228770244e-06
2026-03-18,Utah Valley,George Washington,33,80,3.3614340387595155e-06
2026-03-18,Utah Valley,George Washington,34,80,4.576440463541101e-06
2026-03-18,Utah Valley,George Washington,35,80,6.142924602323864e-06
2026-03-18,Utah Valley,George Washington,36,80,8.13452142035262e-06
2026-03-18,Utah Valley,George Washington,37,80,1.0632775672055384e-05
2026-03-18,Utah Valley,George Washington,38,80,1.3726252857460087e-05
2026-03-18,Utah Valley,George Washington,39,80,1.750921681885083e-05
2026-03-18,Utah Valley,George Washington,40,80,2.207986816753469e-05
2026-03-18,Utah Valley,George Washington,41,80,2.7538159707523247e-05
2026-03-18,Utah Valley,George Washington,42,80,3.398322815535857e-05
2026-03-18,Utah Valley,George Washington,43,80,4.151050435215799e-05
2026-03-18,Utah Valley,George Washington,44,80,5.020858538997176e-05
2026-03-18,Utah Valley,George Washington,45,80,6.015597025626147e-05
2026-03-18,Utah Valley,George Washington,46,80,7.141777452660949e-05
2026-03-18,Utah Valley,George Washington,47,80,8.404254834515028e-05
2026-03-18,Utah Valley,George Washington,48,80,9.80593247802576e-05
2026-03-18,Utah Valley,George Washington,49,80,0.00011347502234105263
2026-03-18,Utah Valley,George Washington,50,80,0.00013027231607497578
2026-03-18,Utah Valley,George Washington,51,80,0.00014840807668056795
2026-03-18,Utah Valley,George Washington,52,80,0.00016781245722893517
2026-03-18,Utah Valley,George Washington,53,80,0.00018838868342258312
2026-03-18,Utah Valley,George Washington,54,80,0.00021001357704948133
2026-03-18,Utah Valley,George Washington,55,80,0.00023253881474618216
2026-03-18,Utah Valley,George Washington,56,80,0.00025579289671768786
2026-03-18,Utah Valley,George Washington,57,80,0.00027958377397746325
2026-03-18,Utah Valley,George Washington,58,80,0.00030370205913975097
2026-03-18,Utah Valley,George Washington,59,80,0.0003279247258088172
2026-03-18,Utah Valley,George Washington,60,80,0.0003520191859276479
2026-03-18,Utah Valley,George Washington,61,80,0.00037574762357910893
2026-03-18,Utah Valley,George Washington,62,80,0.0003988714579216819
2026-03-18,Utah Valley,George Washington,63,80,0.00042115580717974556
2026-03-18,Utah Valley,George Washington,64,80,0.00044237382964555004
2026-03-18,Utah Valley,George Washington,65,80,0.00046231082604169307
2026-03-18,Utah Valley,George Washington,66,80,0.00048076799972092334
2026-03-18,Utah Valley,George Washington,67,80,0.0004975657863150245
2026-03-18,Utah Valley,George Washington,68,80,0.0005125466817782032
2026-03-18,Utah Valley,George Washington,69,80,0.0005255775164720923
2026-03-18,Utah Valley,George Washington,70,80,0.000536551142189383
2026-03-18,Utah Valley,George Washington,71,80,0.000545387518040118
2026-03-18,Utah Valley,George Washington,72,80,0.0005520341992501066
2026-03-18,Utah Valley,George Washington,73,80,0.0005564662495467818
2026-03-18,Utah Valley,George Washington,74,80,0.0005586856124777121
2026-03-18,Utah Valley,George Washington,75,80,0.0005587199893755792
2026-03-18,Utah Valley,George Washington,76,80,0.0005566212815289719
2026-03-18,Utah Valley,George Washington,77,80,0.0005524636613486474
2026-03-18,Utah Valley,George Washington,78,80,0.0005463413419482429
2026-03-18,Utah Valley,George Washington,79,80,0.0005383661166875088
2026-03-18,Utah Valley,George Washington,80,80,0.0005286647400532603
2026-03-18,Utah Valley,George Washington,81,80,0.0005173762190250732
2026-03-18,Utah Valley,George Washington,82,80,0.0005046490800798629
2026-03-18,Utah Valley,George Washington,83,80,0.0004906386715671318
2026-03-18,Utah Valley,George Washington,84,80,0.00047550455465293075
2026-03-18,Utah Valley,George Washington,85,80,0.000459408028727635
2026-03-18,Utah Valley,George Washington,86,80,0.0004425098294101505
2026-03-18,Utah Valley,George Washington,87,80,0.000424968029350427
2026-03-18,Utah Valley,George Washington,88,80,0.0004069361641899972
2026-03-18,Utah Valley,George Washington,89,80,0.00038856159851197863
2026-03-18,Utah Valley,George Washington,90,80,0.00036998413957393744
2026-03-18,Utah Valley,George Washington,91,80,0.00035133490021289416
2026-03-18,Utah Valley,George Washington,92,80,0.00033273540664347987
2026-03-18,Utah Valley,George Washington,93,80,0.000314296942000956
2026-03-18,Utah Valley,George Washington,94,80,0.00029612011244209934
2026-03-18,Utah Valley,George Washington,95,80,0.00027829461940586644
2026-03-18,Utah Valley,George Washington,96,80,0.00026089921923521124
2026-03-18,Utah Valley,George Washington,97,80,0.00024400184971693504
2026-03-18,Utah Valley,George Washington,98,80,0.00022765990215164046
2026-03-18,Utah Valley,George Washington,99,80,0.0002119206172492154
2026-03-18,Utah Valley,George Washington,100,80,0.00019682158337148536
2026-03-18,Utah Valley,George Washington,101,80,0.00018239131633375792
2026-03-18,Utah Valley,George Washington,102,80,0.0001686499010431923
2026-03-18,Utah Valley,George Washington,103,80,0.0001556096766150492
2026-03-18,Utah Valley,George Washington,104,80,0.00014327594818759149
2026-03-18,Utah Valley,George Washington,105,80,0.0001316477103836771
2026-03-18,Utah Valley,George Washington,106,80,0.00012071836917527712
2026-03-18,Utah Valley,George Washington,107,80,0.00011047645074259692
2026-03-18,Utah Valley,George Washington,108,80,0.0001009062877304686
2026-03-18,Utah Valley,George Washington,109,80,9.198867505631697e-05
2026-03-18,Utah Valley,George Washington,110,80,8.370148907890849e-05
2026-03-18,Utah Valley,George Washington,111,80,7.602026547673259e-05
2026-03-18,Utah Valley,George Washington,112,80,6.891873258781224e-05
2026-03-18,Utah Valley,George Washington,113,80,6.236929822033945e-05
2026-03-18,Utah Valley,George Washington,114,80,5.634348905046677e-05
2026-03-18,Utah Valley,George Washington,115,80,5.0812342677813636e-05
2026-03-18,Utah Valley,George Washington,116,80,4.5746753215275055e-05
2026-03-18,Utah Valley,George Washington,117,80,4.111777195340171e-05
2026-03-18,Utah Valley,George Washington,118,80,3.6896865169359135e-05
2026-03-18,Utah Valley,George Washington,119,80,3.305613155749993e-05
2026-03-18,Utah Valley,George Washington,120,80,2.9568482053415863e-05
2026-03-18,Utah Valley,George Washington,121,80,2.640778501931815e-05
2026-03-18,Utah Valley,George Washington,122,80,2.3548979867410507e-05
2026-03-18,Utah Valley,George Washington,123,80,2.0968162232149565e-05
2026-03-18,Utah Valley,George Washington,124,80,1.86426437740715e-05
2026-03-18,Utah Valley,George Washington,125,80,1.6550989617519597e-05
2026-03-18,Utah Valley,George Washington,126,80,1.4673036304030001e-05
2026-03-18,Utah Valley,George Washington,127,80,1.298989299012017e-05
2026-03-18,Utah Valley,George Washington,128,80,1.1483928442671124e-05
2026-03-18,Utah Valley,George Washington,129,80,1.0138746193452863e-05
2026-03-18,Utah Valley,George Washington,130,80,8.9391500140185e-06
2026-03-18,Utah Valley,George Washington,0,81,7.780710856176696e-20
2026-03-18,Utah Valley,George Washington,1,81,1.850675160869525e-18
2026-03-18,Utah Valley,George Washington,2,81,2.263358408118449e-17
2026-03-18,Utah Valley,George Washington,3,81,1.8962941575993534e-16
2026-03-18,Utah Valley,George Washington,4,81,1.2235873735555548e-15
2026-03-18,Utah Valley,George Washington,5,81,6.481575642701759e-15
2026-03-18,Utah Valley,George Washington,6,81,2.934245129116096e-14
2026-03-18,Utah Valley,George Washington,7,81,1.1669581557663897e-13
2026-03-18,Utah Valley,George Washington,8,81,4.159709025606111e-13
2026-03-18,Utah Valley,George Washington,9,81,1.3493393976855654e-12
2026-03-18,Utah Valley,George Washington,10,81,4.030864407161954e-12
2026-03-18,Utah Valley,George Washington,11,81,1.1195458583357383e-11
2026-03-18,Utah Valley,George Washington,12,81,2.913727738196724e-11
2026-03-18,Utah Valley,George Washington,13,81,7.15232466682916e-11
2026-03-18,Utah Valley,George Washington,14,81,1.6650360396596488e-10
2026-03-18,Utah Valley,George Washington,15,81,3.6933204371064754e-10
2026-03-18,Utah Valley,George Washington,16,81,7.837658766418414e-10
2026-03-18,Utah Valley,George Washington,17,81,1.5968456241882541e-09
2026-03-18,Utah Valley,George Washington,18,81,3.133213297279412e-09
2026-03-18,Utah Valley,George Washington,19,81,5.9368200282445405e-09
2026-03-18,Utah Valley,George Washington,20,81,1.088952932921635e-08
2026-03-18,Utah Valley,George Washington,21,81,1.9377505754951494e-08
2026-03-18,Utah Valley,George Washington,22,81,3.351709573196373e-08
2026-03-18,Utah Valley,George Washington,23,81,5.645182879041785e-08
2026-03-18,Utah Valley,George Washington,24,81,9.273086557887413e-08
2026-03-18,Utah Valley,George Washington,25,81,1.4877641219636807e-07
2026-03-18,Utah Valley,George Washington,26,81,2.334431222901265e-07
2026-03-18,Utah Valley,George Washington,27,81,3.5866627514627344e-07
2026-03-18,Utah Valley,George Washington,28,81,5.401876855950216e-07
2026-03-18,Utah Valley,George Washington,29,81,7.983392070654482e-07
2026-03-18,Utah Valley,George Washington,30,81,1.1588538707881737e-06
2026-03-18,Utah Valley,George Washington,31,81,1.6536648772329418e-06
2026-03-18,Utah Valley,George Washington,32,81,2.3216436648784434e-06
2026-03-18,Utah Valley,George Washington,33,81,3.2092210319445708e-06
2026-03-18,Utah Valley,George Washington,34,81,4.370830663340908e-06
2026-03-18,Utah Valley,George Washington,35,81,5.8691131935283285e-06
2026-03-18,Utah Valley,George Washington,36,81,7.774821699082036e-06
2026-03-18,Utah Valley,George Washington,37,81,1.0166376581428144e-05
2026-03-18,Utah Valley,George Washington,38,81,1.3129029175604918e-05
2026-03-18,Utah Valley,George Washington,39,81,1.6753608773362403e-05
2026-03-18,Utah Valley,George Washington,40,81,2.113484641715052e-05
2026-03-18,Utah Valley,George Washington,41,81,2.636928985124818e-05
2026-03-18,Utah Valley,George Washington,42,81,3.255284622388136e-05
2026-03-18,Utah Valley,George Washington,43,81,3.977801119062084e-05
2026-03-18,Utah Valley,George Washington,44,81,4.813086359773101e-05
2026-03-18,Utah Valley,George Washington,45,81,5.7687922601098775e-05
2026-03-18,Utah Valley,George Washington,46,81,6.851297772890105e-05
2026-03-18,Utah Valley,George Washington,47,81,8.065401108604807e-05
2026-03-18,Utah Valley,George Washington,48,81,9.414033398812367e-05
2026-03-18,Utah Valley,George Washington,49,81,0.00010898005750367338
2026-03-18,Utah Valley,George Washington,50,81,0.00012515800773745228
2026-03-18,Utah Valley,George Washington,51,81,0.0001426341826073493
2026-03-18,Utah Valley,George Washington,52,81,0.0001613428280708441
2026-03-18,Utah Valley,George Washington,53,81,0.00018119218921701835
2026-03-18,Utah Valley,George Washington,54,81,0.0002020649665159693
2026-03-18,Utah Valley,George Washington,55,81,0.00022381948108292178
2026-03-18,Utah Valley,George Washington,56,81,0.0002462915263662381
2026-03-18,Utah Valley,George Washington,57,81,0.0002692968584636075
2026-03-18,Utah Valley,George Washington,58,81,0.0002926342544429021
2026-03-18,Utah Valley,George Washington,59,81,0.0003160890485579517
2026-03-18,Utah Valley,George Washington,60,81,0.00033943704085232656
2026-03-18,Utah Valley,George Washington,61,81,0.0003624486618409626
2026-03-18,Utah Valley,George Washington,62,81,0.0003848932710048372
2026-03-18,Utah Valley,George Washington,63,81,0.00040654346573646875
2026-03-18,Utah Valley,George Washington,64,81,0.0004271792809108085
2026-03-18,Utah Valley,George Washington,65,81,0.0004465921670143168
2026-03-18,Utah Valley,George Washington,66,81,0.00046458864616252934
2026-03-18,Utah Valley,George Washington,67,81,0.00048099355968101836
2026-03-18,Utah Valley,George Washington,68,81,0.0004956528374450308
2026-03-18,Utah Valley,George Washington,69,81,0.0005084357370729724
2026-03-18,Utah Valley,George Washington,70,81,0.0005192365195593152
2026-03-18,Utah Valley,George Washington,71,81,0.0005279755462684044
2026-03-18,Utah Valley,George Washington,72,81,0.0005345997997335642
2026-03-18,Utah Valley,George Washington,73,81,0.0005390828468329004
2026-03-18,Utah Valley,George Washington,74,81,0.0005414242771963816
2026-03-18,Utah Valley,George Washington,75,81,0.0005416486617961619
2026-03-18,Utah Valley,George Washington,76,81,0.0005398040863603163
2026-03-18,Utah Valley,George Washington,77,81,0.0005359603214307666
2026-03-18,Utah Valley,George Washington,78,81,0.0005302066955637583
2026-03-18,Utah Valley,George Washington,79,81,0.0005226497404345115
2026-03-18,Utah Valley,George Washington,80,81,0.0005134106766404424
2026-03-18,Utah Valley,George Washington,81,81,0.0005026228070313766
2026-03-18,Utah Valley,George Washington,82,81,0.0004904288807058217
2026-03-18,Utah Valley,George Washington,83,81,0.00047697848571959017
2026-03-18,Utah Valley,George Washington,84,81,0.0004624255223614854
2026-03-18,Utah Valley,George Washington,85,81,0.0004469258018895991
2026-03-18,Utah Valley,George Washington,86,81,0.0004306348081899975
2026-03-18,Utah Valley,George Washington,87,81,0.00041370565219939334
2026-03-18,Utah Valley,George Washington,88,81,0.0003962872413745778
2026-03-18,Utah Valley,George Washington,89,81,0.00037852267921394117
2026-03-18,Utah Valley,George Washington,90,81,0.0003605479030134627
2026-03-18,Utah Valley,George Washington,91,81,0.0003424905618130444
2026-03-18,Utah Valley,George Washington,92,81,0.0003244691309607049
2026-03-18,Utah Valley,George Washington,93,81,0.00030659225495616155
2026-03-18,Utah Valley,George Washington,94,81,0.00028895830626539225
2026-03-18,Utah Valley,George Washington,95,81,0.0002716551446238782
2026-03-18,Utah Valley,George Washington,96,81,0.0002547600589545808
2026-03-18,Utah Valley,George Washington,97,81,0.00023833987236684232
2026-03-18,Utah Valley,George Washington,98,81,0.0002224511897218023
2026-03-18,Utah Valley,George Washington,99,81,0.00020714076688103884
2026-03-18,Utah Valley,George Washington,100,81,0.00019244598091665546
2026-03-18,Utah Valley,George Washington,101,81,0.00017839538117746636
2026-03-18,Utah Valley,George Washington,102,81,0.00016500930209294455
2026-03-18,Utah Valley,George Washington,103,81,0.00015230051987785465
2026-03-18,Utah Valley,George Washington,104,81,0.00014027493679830052
2026-03-18,Utah Valley,George Washington,105,81,0.0001289322783073063
2026-03-18,Utah Valley,George Washington,106,81,0.00011826679009017596
2026-03-18,Utah Valley,George Washington,107,81,0.00010826792382434076
2026-03-18,Utah Valley,George Washington,108,81,9.892100220454896e-05
2026-03-18,Utah Valley,George Washington,109,81,9.020785547771318e-05
2026-03-18,Utah Valley,George Washington,110,81,8.210742333559362e-05
2026-03-18,Utah Valley,George Washington,111,81,7.459631750920942e-05
2026-03-18,Utah Valley,George Washington,112,81,6.7649341774972e-05
2026-03-18,Utah Valley,George Washington,113,81,6.123996731004767e-05
2026-03-18,Utah Valley,George Washington,114,81,5.534076241764944e-05
2026-03-18,Utah Valley,George Washington,115,81,4.992377657930343e-05
2026-03-18,Utah Valley,George Washington,116,81,4.49608795845492e-05
2026-03-18,Utah Valley,George Washington,117,81,4.04240571442681e-05
2026-03-18,Utah Valley,George Washington,118,81,3.628566491968257e-05
2026-03-18,Utah Valley,George Washington,119,81,3.25186433056403e-05
2026-03-18,Utah Valley,George Washington,120,81,2.9096695604039397e-05
2026-03-18,Utah Valley,George Washington,121,81,2.5994432423937046e-05
2026-03-18,Utah Valley,George Washington,122,81,2.3187485260205042e-05
2026-03-18,Utah Valley,George Washington,123,81,2.0652592244665203e-05
2026-03-18,Utah Valley,George Washington,124,81,1.836765904418526e-05
2026-03-18,Utah Valley,George Washington,125,81,1.631179780921622e-05
2026-03-18,Utah Valley,George Washington,126,81,1.446534696527682e-05
