Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Oklahoma St.,Davidson,8,122,2.234882056795656e-15
2026-03-18,Oklahoma St.,Davidson,9,122,7.385586966653491e-15
2026-03-18,Oklahoma St.,Davidson,10,122,2.2476865278992343e-14
2026-03-18,Oklahoma St.,Davidson,11,122,6.359955866954437e-14
2026-03-18,Oklahoma St.,Davidson,12,122,1.6863049908226403e-13
2026-03-18,Oklahoma St.,Davidson,13,122,4.2170521614140127e-13
2026-03-18,Oklahoma St.,Davidson,14,122,1.0001359188091378e-12
2026-03-18,Oklahoma St.,Davidson,15,122,2.2600833014877692e-12
2026-03-18,Oklahoma St.,Davidson,16,122,4.886115499313124e-12
2026-03-18,Oklahoma St.,Davidson,17,122,1.0141624002496952e-11
2026-03-18,Oklahoma St.,Davidson,18,122,2.027208618072607e-11
2026-03-18,Oklahoma St.,Davidson,19,122,3.913113499920704e-11
2026-03-18,Oklahoma St.,Davidson,20,122,7.311952866440472e-11
2026-03-18,Oklahoma St.,Davidson,21,122,1.325479383626789e-10
2026-03-18,Oklahoma St.,Davidson,22,122,2.335537901402223e-10
2026-03-18,Oklahoma St.,Davidson,23,122,4.007173142922746e-10
2026-03-18,Oklahoma St.,Davidson,24,122,6.705290437022922e-10
2026-03-18,Oklahoma St.,Davidson,25,122,1.0958565754159072e-09
2026-03-18,Oklahoma St.,Davidson,26,122,1.7515389117032239e-09
2026-03-18,Oklahoma St.,Davidson,27,122,2.7411991677127764e-09
2026-03-18,Oklahoma St.,Davidson,28,122,4.2053090012906e-09
2026-03-18,Oklahoma St.,Davidson,29,122,6.3304604657320395e-09
2026-03-18,Oklahoma St.,Davidson,30,122,9.359704702036081e-09
2026-03-18,Oklahoma St.,Davidson,31,122,1.360370568983489e-08
2026-03-18,Oklahoma St.,Davidson,32,122,1.9452337008486952e-08
2026-03-18,Oklahoma St.,Davidson,33,122,2.7386227967584255e-08
2026-03-18,Oklahoma St.,Davidson,34,122,3.7987651746180645e-08
2026-03-18,Oklahoma St.,Davidson,35,122,5.195005232847729e-08
2026-03-18,Oklahoma St.,Davidson,36,122,7.008543903629829e-08
2026-03-18,Oklahoma St.,Davidson,37,122,9.332884645612614e-08
2026-03-18,Oklahoma St.,Davidson,38,122,1.2273907091879494e-07
2026-03-18,Oklahoma St.,Davidson,39,122,1.594949572759062e-07
2026-03-18,Oklahoma St.,Davidson,40,122,2.0488662327530803e-07
2026-03-18,Oklahoma St.,Davidson,41,122,2.6030117163213617e-07
2026-03-18,Oklahoma St.,Davidson,42,122,3.272026466149131e-07
2026-03-18,Oklahoma St.,Davidson,43,122,4.0710623393570485e-07
2026-03-18,Oklahoma St.,Davidson,44,122,5.015469683702745e-07
2026-03-18,Oklahoma St.,Davidson,45,122,6.120434890750397e-07
2026-03-18,Oklahoma St.,Davidson,46,122,7.40057652954858e-07
2026-03-18,Oklahoma St.,Davidson,47,122,8.869510663154572e-07
2026-03-18,Oklahoma St.,Davidson,48,122,1.0539398097882907e-06
2026-03-18,Oklahoma St.,Davidson,49,122,1.2420487981965833e-06
2026-03-18,Oklahoma St.,Davidson,50,122,1.452067325258264e-06
2026-03-18,Oklahoma St.,Davidson,51,122,1.6845073855644328e-06
2026-03-18,Oklahoma St.,Davidson,52,122,1.939566339530406e-06
2026-03-18,Oklahoma St.,Davidson,53,122,2.2170953911829153e-06
2026-03-18,Oklahoma St.,Davidson,54,122,2.5165751875889976e-06
2026-03-18,Oklahoma St.,Davidson,55,122,2.8370996297824964e-06
2026-03-18,Oklahoma St.,Davidson,56,122,3.1773687183496235e-06
2026-03-18,Oklahoma St.,Davidson,57,122,3.5356909548641065e-06
2026-03-18,Oklahoma St.,Davidson,58,122,3.909995496976162e-06
2026-03-18,Oklahoma St.,Davidson,59,122,4.297853934725551e-06
2026-03-18,Oklahoma St.,Davidson,60,122,4.6965112329789e-06
2026-03-18,Oklahoma St.,Davidson,61,122,5.102925083295165e-06
2026-03-18,Oklahoma St.,Davidson,62,122,5.513812640000505e-06
2026-03-18,Oklahoma St.,Davidson,63,122,5.925703389752473e-06
2026-03-18,Oklahoma St.,Davidson,64,122,6.334996728867966e-06
2026-03-18,Oklahoma St.,Davidson,65,122,6.738022703129794e-06
2026-03-18,Oklahoma St.,Davidson,66,122,7.131104302810309e-06
2026-03-18,Oklahoma St.,Davidson,67,122,7.510619700897559e-06
2026-03-18,Oklahoma St.,Davidson,68,122,7.873062872148787e-06
2026-03-18,Oklahoma St.,Davidson,69,122,8.2151011297912e-06
2026-03-18,Oklahoma St.,Davidson,70,122,8.533628258865345e-06
2026-03-18,Oklahoma St.,Davidson,71,122,8.82581210249747e-06
2026-03-18,Oklahoma St.,Davidson,72,122,9.089135661307297e-06
2026-03-18,Oklahoma St.,Davidson,73,122,9.32143098752055e-06
2026-03-18,Oklahoma St.,Davidson,74,122,9.520905385392453e-06
2026-03-18,Oklahoma St.,Davidson,75,122,9.68615965971847e-06
2026-03-18,Oklahoma St.,Davidson,76,122,9.816198376656369e-06
2026-03-18,Oklahoma St.,Davidson,77,122,9.910432309098057e-06
2026-03-18,Oklahoma St.,Davidson,78,122,9.96867342680027e-06
2026-03-18,Oklahoma St.,Davidson,79,122,9.991122954885761e-06
2026-03-18,Oklahoma St.,Davidson,80,122,9.978353160241385e-06
2026-03-18,Oklahoma St.,Davidson,81,122,9.931283631881858e-06
2026-03-18,Oklahoma St.,Davidson,82,122,9.851152897817762e-06
2026-03-18,Oklahoma St.,Davidson,83,122,9.739486268079925e-06
2026-03-18,Oklahoma St.,Davidson,84,122,9.598060812452435e-06
2026-03-18,Oklahoma St.,Davidson,85,122,9.428868374579816e-06
2026-03-18,Oklahoma St.,Davidson,86,122,9.234077494161646e-06
2026-03-18,Oklahoma St.,Davidson,87,122,9.015995059201079e-06
2026-03-18,Oklahoma St.,Davidson,88,122,8.777028444225347e-06
2026-03-18,Oklahoma St.,Davidson,89,122,8.519648811760185e-06
2026-03-18,Oklahoma St.,Davidson,90,122,8.246356166612786e-06
2026-03-18,Oklahoma St.,Davidson,91,122,7.95964665920257e-06
2026-03-18,Oklahoma St.,Davidson,92,122,7.661982538485234e-06
2026-03-18,Oklahoma St.,Davidson,93,122,7.355765059805452e-06
2026-03-18,Oklahoma St.,Davidson,94,122,7.043310560818001e-06
2026-03-18,Oklahoma St.,Davidson,95,122,6.726829831456034e-06
2026-03-18,Oklahoma St.,Davidson,96,122,6.40841082366519e-06
2026-03-18,Oklahoma St.,Davidson,97,122,6.090004674318009e-06
2026-03-18,Oklahoma St.,Davidson,98,122,5.773414951364699e-06
2026-03-18,Oklahoma St.,Davidson,99,122,5.460289979399825e-06
2026-03-18,Oklahoma St.,Davidson,100,122,5.152118056480555e-06
2026-03-18,Oklahoma St.,Davidson,101,122,4.850225339218096e-06
2026-03-18,Oklahoma St.,Davidson,102,122,4.555776147432846e-06
2026-03-18,Oklahoma St.,Davidson,103,122,4.269775422524061e-06
2026-03-18,Oklahoma St.,Davidson,104,122,3.99307306437436e-06
2026-03-18,Oklahoma St.,Davidson,105,122,3.7263698693302568e-06
2026-03-18,Oklahoma St.,Davidson,106,122,3.470224795618855e-06
2026-03-18,Oklahoma St.,Davidson,107,122,3.2250632916292885e-06
2026-03-18,Oklahoma St.,Davidson,108,122,2.9911864357772437e-06
2026-03-18,Oklahoma St.,Davidson,109,122,2.7687806534216188e-06
2026-03-18,Oklahoma St.,Davidson,110,122,2.5579277954965974e-06
2026-03-18,Oklahoma St.,Davidson,111,122,2.358615384531276e-06
2026-03-18,Oklahoma St.,Davidson,112,122,2.170746855710236e-06
2026-03-18,Oklahoma St.,Davidson,113,122,1.9941516430129612e-06
2026-03-18,Oklahoma St.,Davidson,114,122,1.82859498271155e-06
2026-03-18,Oklahoma St.,Davidson,115,122,1.6737873281048902e-06
2026-03-18,Oklahoma St.,Davidson,116,122,1.529393289986333e-06
2026-03-18,Oklahoma St.,Davidson,117,122,1.3950400366750598e-06
2026-03-18,Oklahoma St.,Davidson,118,122,1.2703251052610213e-06
2026-03-18,Oklahoma St.,Davidson,119,122,1.1548235918964205e-06
2026-03-18,Oklahoma St.,Davidson,120,122,1.048094703391048e-06
2026-03-18,Oklahoma St.,Davidson,121,122,9.496876650375441e-07
2026-03-18,Oklahoma St.,Davidson,122,122,8.591469904920797e-07
2026-03-18,Oklahoma St.,Davidson,123,122,7.760171287258475e-07
2026-03-18,Oklahoma St.,Davidson,124,122,6.998465106319892e-07
2026-03-18,Oklahoma St.,Davidson,125,122,6.301910238925824e-07
2026-03-18,Oklahoma St.,Davidson,126,122,5.666169493543684e-07
2026-03-18,Oklahoma St.,Davidson,127,122,5.087033955003281e-07
2026-03-18,Oklahoma St.,Davidson,128,122,4.5604426982441587e-07
2026-03-18,Oklahoma St.,Davidson,129,122,4.0824982711967715e-07
2026-03-18,Oklahoma St.,Davidson,130,122,3.649478350470151e-07
2026-03-18,Oklahoma St.,Davidson,0,123,3.064064969844651e-22
2026-03-18,Oklahoma St.,Davidson,1,123,7.42689251143016e-21
2026-03-18,Oklahoma St.,Davidson,2,123,9.256262029251805e-20
2026-03-18,Oklahoma St.,Davidson,3,123,7.903141121880534e-19
2026-03-18,Oklahoma St.,Davidson,4,123,5.1969236778745784e-18
2026-03-18,Oklahoma St.,Davidson,5,123,2.8055249102915475e-17
2026-03-18,Oklahoma St.,Davidson,6,123,1.2943634601714362e-16
2026-03-18,Oklahoma St.,Davidson,7,123,5.246200328123605e-16
2026-03-18,Oklahoma St.,Davidson,8,123,1.9058336443974138e-15
2026-03-18,Oklahoma St.,Davidson,9,123,6.300539149068429e-15
2026-03-18,Oklahoma St.,Davidson,10,123,1.918185172218315e-14
2026-03-18,Oklahoma St.,Davidson,11,123,5.429636331028735e-14
2026-03-18,Oklahoma St.,Davidson,12,123,1.440172041989776e-13
2026-03-18,Oklahoma St.,Davidson,13,123,3.602869929486601e-13
2026-03-18,Oklahoma St.,Davidson,14,123,8.547906027241944e-13
2026-03-18,Oklahoma St.,Davidson,15,123,1.9323509333532665e-12
2026-03-18,Oklahoma St.,Davidson,16,123,4.179129745238969e-12
2026-03-18,Oklahoma St.,Davidson,17,123,8.677406171598128e-12
2026-03-18,Oklahoma St.,Davidson,18,123,1.7351653997205046e-11
2026-03-18,Oklahoma St.,Davidson,19,123,3.3506156046028523e-11
2026-03-18,Oklahoma St.,Davidson,20,123,6.26318124043039e-11
2026-03-18,Oklahoma St.,Davidson,21,123,1.1357786719235487e-10
2026-03-18,Oklahoma St.,Davidson,22,123,2.002011113168524e-10
2026-03-18,Oklahoma St.,Davidson,23,123,3.436182300072166e-10
2026-03-18,Oklahoma St.,Davidson,24,123,5.751933984602015e-10
2026-03-18,Oklahoma St.,Davidson,25,123,9.403897986160921e-10
2026-03-18,Oklahoma St.,Davidson,26,123,1.5035973464657774e-09
2026-03-18,Oklahoma St.,Davidson,27,123,2.354016993317098e-09
2026-03-18,Oklahoma St.,Davidson,28,123,3.612632832972314e-09
2026-03-18,Oklahoma St.,Davidson,29,123,5.440236573176601e-09
2026-03-18,Oklahoma St.,Davidson,30,123,8.046386023067715e-09
2026-03-18,Oklahoma St.,Davidson,31,123,1.1699083249067435e-08
2026-03-18,Oklahoma St.,Davidson,32,123,1.6734853942998786e-08
2026-03-18,Oklahoma St.,Davidson,33,123,2.3568803969443413e-08
2026-03-18,Oklahoma St.,Davidson,34,123,3.270412993160618e-08
2026-03-18,Oklahoma St.,Davidson,35,123,4.4740476552866195e-08
2026-03-18,Oklahoma St.,Davidson,36,123,6.038047338466306e-08
2026-03-18,Oklahoma St.,Davidson,37,123,8.043375476915985e-08
2026-03-18,Oklahoma St.,Davidson,38,123,1.0581777658332532e-07
2026-03-18,Oklahoma St.,Davidson,39,123,1.3755479539992148e-07
2026-03-18,Oklahoma St.,Davidson,40,123,1.7676447197689794e-07
2026-03-18,Oklahoma St.,Davidson,41,123,2.2465170008436519e-07
2026-03-18,Oklahoma St.,Davidson,42,123,2.8248943916174376e-07
2026-03-18,Oklahoma St.,Davidson,43,123,3.515965377963523e-07
2026-03-18,Oklahoma St.,Davidson,44,123,4.3331076462491113e-07
2026-03-18,Oklahoma St.,Davidson,45,123,5.289575021498359e-07
2026-03-18,Oklahoma St.,Davidson,46,123,6.398147941360959e-07
2026-03-18,Oklahoma St.,Davidson,47,123,7.67075655408846e-07
2026-03-18,Oklahoma St.,Davidson,48,123,9.11808741289771e-07
2026-03-18,Oklahoma St.,Davidson,49,123,1.074918621272925e-06
2026-03-18,Oklahoma St.,Davidson,50,123,1.2571069987110846e-06
2026-03-18,Oklahoma St.,Davidson,51,123,1.458836258820358e-06
2026-03-18,Oklahoma St.,Davidson,52,123,1.6802967078960794e-06
2026-03-18,Oklahoma St.,Davidson,53,123,1.9213787872271456e-06
2026-03-18,Oklahoma St.,Davidson,54,123,2.181651408948152e-06
2026-03-18,Oklahoma St.,Davidson,55,123,2.4603473741491757e-06
2026-03-18,Oklahoma St.,Davidson,56,123,2.7563566046092137e-06
2026-03-18,Oklahoma St.,Davidson,57,123,3.068227659218577e-06
2026-03-18,Oklahoma St.,Davidson,58,123,3.3941777264464346e-06
2026-03-18,Oklahoma St.,Davidson,59,123,3.7321109976904134e-06
2026-03-18,Oklahoma St.,Davidson,60,123,4.0796450455257446e-06
2026-03-18,Oklahoma St.,Davidson,61,123,4.434144567525133e-06
2026-03-18,Oklahoma St.,Davidson,62,123,4.792761620950409e-06
2026-03-18,Oklahoma St.,Davidson,63,123,5.152481274979352e-06
2026-03-18,Oklahoma St.,Davidson,64,123,5.510171451860822e-06
2026-03-18,Oklahoma St.,Davidson,65,123,5.862635620948999e-06
2026-03-18,Oklahoma St.,Davidson,66,123,6.206666951978662e-06
2026-03-18,Oklahoma St.,Davidson,67,123,6.539102526063721e-06
2026-03-18,Oklahoma St.,Davidson,68,123,6.856876242430633e-06
2026-03-18,Oklahoma St.,Davidson,69,123,7.1570691417777425e-06
2026-03-18,Oklahoma St.,Davidson,70,123,7.436955987789004e-06
2026-03-18,Oklahoma St.,Davidson,71,123,7.694047099987702e-06
2026-03-18,Oklahoma St.,Davidson,72,123,7.926124606484936e-06
2026-03-18,Oklahoma St.,Davidson,73,123,8.131272476313631e-06
2026-03-18,Oklahoma St.,Davidson,74,123,8.30789989033058e-06
2026-03-18,Oklahoma St.,Davidson,75,123,8.454757709676929e-06
2026-03-18,Oklahoma St.,Davidson,76,123,8.570947994643895e-06
2026-03-18,Oklahoma St.,Davidson,77,123,8.65592670860275e-06
2026-03-18,Oklahoma St.,Davidson,78,123,8.709499906475914e-06
2026-03-18,Oklahoma St.,Davidson,79,123,8.731813851031235e-06
2026-03-18,Oklahoma St.,Davidson,80,123,8.723339620446887e-06
2026-03-18,Oklahoma St.,Davidson,81,123,8.68485286538916e-06
2026-03-18,Oklahoma St.,Davidson,82,123,8.617409442572224e-06
2026-03-18,Oklahoma St.,Davidson,83,123,8.522317694967675e-06
2026-03-18,Oklahoma St.,Davidson,84,123,8.401108167420472e-06
2026-03-18,Oklahoma St.,Davidson,85,123,8.255501542452981e-06
2026-03-18,Oklahoma St.,Davidson,86,123,8.087375556813804e-06
2026-03-18,Oklahoma St.,Davidson,87,123,7.898731617657004e-06
2026-03-18,Oklahoma St.,Davidson,88,123,7.691661781130131e-06
2026-03-18,Oklahoma St.,Davidson,89,123,7.468316688820333e-06
2026-03-18,Oklahoma St.,Davidson,90,123,7.230874981992897e-06
2026-03-18,Oklahoma St.,Davidson,91,123,6.981514632907824e-06
2026-03-18,Oklahoma St.,Davidson,92,123,6.722386549523153e-06
2026-03-18,Oklahoma St.,Davidson,93,123,6.455590727098479e-06
2026-03-18,Oklahoma St.,Davidson,94,123,6.183155139826226e-06
2026-03-18,Oklahoma St.,Davidson,95,123,5.907017489427567e-06
2026-03-18,Oklahoma St.,Davidson,96,123,5.629009857311569e-06
2026-03-18,Oklahoma St.,Davidson,97,123,5.350846243358512e-06
2026-03-18,Oklahoma St.,Davidson,98,123,5.074112918545877e-06
2026-03-18,Oklahoma St.,Davidson,99,123,4.8002614709856785e-06
2026-03-18,Oklahoma St.,Davidson,100,123,4.53060438555617e-06
2026-03-18,Oklahoma St.,Davidson,101,123,4.266312966213894e-06
2026-03-18,Oklahoma St.,Davidson,102,123,4.008417386896201e-06
2026-03-18,Oklahoma St.,Davidson,103,123,3.757808641261596e-06
2026-03-18,Oklahoma St.,Davidson,104,123,3.515242152699535e-06
2026-03-18,Oklahoma St.,Davidson,105,123,3.2813428034253255e-06
2026-03-18,Oklahoma St.,Davidson,106,123,3.056611144237688e-06
2026-03-18,Oklahoma St.,Davidson,107,123,2.841430553923635e-06
2026-03-18,Oklahoma St.,Davidson,108,123,2.636075128453991e-06
2026-03-18,Oklahoma St.,Davidson,109,123,2.4407180943625203e-06
2026-03-18,Oklahoma St.,Davidson,110,123,2.2554405571527324e-06
2026-03-18,Oklahoma St.,Davidson,111,123,2.080240413679216e-06
2026-03-18,Oklahoma St.,Davidson,112,123,1.915041276465013e-06
2026-03-18,Oklahoma St.,Davidson,113,123,1.759701277342068e-06
2026-03-18,Oklahoma St.,Davidson,114,123,1.6140216371556838e-06
2026-03-18,Oklahoma St.,Davidson,115,123,1.4777549071133795e-06
2026-03-18,Oklahoma St.,Davidson,116,123,1.3506128053830918e-06
2026-03-18,Oklahoma St.,Davidson,117,123,1.232273589481823e-06
2026-03-18,Oklahoma St.,Davidson,118,123,1.122388920638091e-06
2026-03-18,Oklahoma St.,Davidson,119,123,1.0205901905466704e-06
2026-03-18,Oklahoma St.,Davidson,120,123,9.26494293649378e-07
2026-03-18,Oklahoma St.,Davidson,121,123,8.397088392689808e-07
2026-03-18,Oklahoma St.,Davidson,122,123,7.598368075778297e-07
2026-03-18,Oklahoma St.,Davidson,123,123,6.864806615467662e-07
2026-03-18,Oklahoma St.,Davidson,124,123,6.192459337674932e-07
2026-03-18,Oklahoma St.,Davidson,125,123,5.577443124320753e-07
2026-03-18,Oklahoma St.,Davidson,126,123,5.015962549361813e-07
2026-03-18,Oklahoma St.,Davidson,127,123,4.504331606070058e-07
2026-03-18,Oklahoma St.,Davidson,128,123,4.038991361054954e-07
2026-03-18,Oklahoma St.,Davidson,129,123,3.61652388202367e-07
2026-03-18,Oklahoma St.,Davidson,130,123,3.2336627902808027e-07
2026-03-18,Oklahoma St.,Davidson,0,124,2.6014929645191583e-22
2026-03-18,Oklahoma St.,Davidson,1,124,6.308055480906982e-21
2026-03-18,Oklahoma St.,Davidson,2,124,7.864796992242683e-20
2026-03-18,Oklahoma St.,Davidson,3,124,6.717612463796474e-19
2026-03-18,Oklahoma St.,Davidson,4,124,4.419007030117591e-18
2026-03-18,Oklahoma St.,Davidson,5,124,2.3864669876569123e-17
2026-03-18,Oklahoma St.,Davidson,6,124,1.1014385932225573e-16
2026-03-18,Oklahoma St.,Davidson,7,124,4.465925210962707e-16
2026-03-18,Oklahoma St.,Davidson,8,124,1.6229826391532735e-15
2026-03-18,Oklahoma St.,Davidson,9,124,5.367458308774617e-15
2026-03-18,Oklahoma St.,Davidson,10,124,1.6347198614988743e-14
2026-03-18,Oklahoma St.,Davidson,11,124,4.628978386007212e-14
2026-03-18,Oklahoma St.,Davidson,12,124,1.2282595153514753e-13
2026-03-18,Oklahoma St.,Davidson,13,124,3.073869593520902e-13
2026-03-18,Oklahoma St.,Davidson,14,124,7.295539695113173e-13
2026-03-18,Oklahoma St.,Davidson,15,124,1.649849189011327e-12
2026-03-18,Oklahoma St.,Davidson,16,124,3.569475336826575e-12
2026-03-18,Oklahoma St.,Davidson,17,124,7.414271077109494e-12
2026-03-18,Oklahoma St.,Davidson,18,124,1.4831296889603633e-11
2026-03-18,Oklahoma St.,Davidson,19,124,2.8649845142895648e-11
2026-03-18,Oklahoma St.,Davidson,20,124,5.357371653373391e-11
2026-03-18,Oklahoma St.,Davidson,21,124,9.718725719548447e-11
2026-03-18,Oklahoma St.,Davidson,22,124,1.713722947812712e-10
2026-03-18,Oklahoma St.,Davidson,23,124,2.9424461448167435e-10
2026-03-18,Oklahoma St.,Davidson,24,124,4.927244334041428e-10
2026-03-18,Oklahoma St.,Davidson,25,124,8.05852710955495e-10
2026-03-18,Oklahoma St.,Davidson,26,124,1.2889513953298487e-09
2026-03-18,Oklahoma St.,Davidson,27,124,2.0186985915085646e-09
2026-03-18,Oklahoma St.,Davidson,28,124,3.099147669785264e-09
2026-03-18,Oklahoma St.,Davidson,29,124,4.668662174465665e-09
2026-03-18,Oklahoma St.,Davidson,30,124,6.907667111025358e-09
2026-03-18,Oklahoma St.,Davidson,31,124,1.0047034435362087e-08
2026-03-18,Oklahoma St.,Davidson,32,124,1.437683058403526e-08
2026-03-18,Oklahoma St.,Davidson,33,124,2.0255062354914807e-08
2026-03-18,Oklahoma St.,Davidson,34,124,2.8115971178451382e-08
2026-03-18,Oklahoma St.,Davidson,35,124,3.847735226135509e-08
2026-03-18,Oklahoma St.,Davidson,36,124,5.1946321744815394e-08
2026-03-18,Oklahoma St.,Davidson,37,124,6.92229288144572e-08
2026-03-18,Oklahoma St.,Davidson,38,124,9.110101630287815e-08
2026-03-18,Oklahoma St.,Davidson,39,124,1.184657765841594e-07
2026-03-18,Oklahoma St.,Davidson,40,124,1.5228753102907418e-07
2026-03-18,Oklahoma St.,Davidson,41,124,1.936113799423961e-07
2026-03-18,Oklahoma St.,Davidson,42,124,2.435425220418386e-07
2026-03-18,Oklahoma St.,Davidson,43,124,3.0322722191659847e-07
2026-03-18,Oklahoma St.,Davidson,44,124,3.73829602065737e-07
2026-03-18,Oklahoma St.,Davidson,45,124,4.56504642908671e-07
2026-03-18,Oklahoma St.,Davidson,46,124,5.52367978381895e-07
2026-03-18,Oklahoma St.,Davidson,47,124,6.624632648801108e-07
2026-03-18,Oklahoma St.,Davidson,48,124,7.877280663210413e-07
2026-03-18,Oklahoma St.,Davidson,49,124,9.289593281342965e-07
2026-03-18,Oklahoma St.,Davidson,50,124,1.0867795999678765e-06
2026-03-18,Oklahoma St.,Davidson,51,124,1.2616052051474187e-06
2026-03-18,Oklahoma St.,Davidson,52,124,1.4536175413720763e-06
2026-03-18,Oklahoma St.,Davidson,53,124,1.6627386315743172e-06
2026-03-18,Oklahoma St.,Davidson,54,124,1.888611928859324e-06
2026-03-18,Oklahoma St.,Davidson,55,124,2.1305892201521054e-06
2026-03-18,Oklahoma St.,Davidson,56,124,2.3877242769555006e-06
2026-03-18,Oklahoma St.,Davidson,57,124,2.6587736776048624e-06
2026-03-18,Oklahoma St.,Davidson,58,124,2.942204983860906e-06
2026-03-18,Oklahoma St.,Davidson,59,124,3.236212206487927e-06
2026-03-18,Oklahoma St.,Davidson,60,124,3.5387382504621612e-06
2026-03-18,Oklahoma St.,Davidson,61,124,3.847503800886742e-06
2026-03-18,Oklahoma St.,Davidson,62,124,4.160041904732751e-06
2026-03-18,Oklahoma St.,Davidson,63,124,4.473737328873011e-06
2026-03-18,Oklahoma St.,Davidson,64,124,4.785869637403523e-06
2026-03-18,Oklahoma St.,Davidson,65,124,5.093658834963491e-06
2026-03-18,Oklahoma St.,Davidson,66,124,5.394312369571563e-06
2026-03-18,Oklahoma St.,Davidson,67,124,5.6850722784134135e-06
2026-03-18,Oklahoma St.,Davidson,68,124,5.963261291187141e-06
2026-03-18,Oklahoma St.,Davidson,69,124,6.2263267746411175e-06
2026-03-18,Oklahoma St.,Davidson,70,124,6.47188150407829e-06
2026-03-18,Oklahoma St.,Davidson,71,124,6.697740377088635e-06
2026-03-18,Oklahoma St.,Davidson,72,124,6.9019523353261676e-06
2026-03-18,Oklahoma St.,Davidson,73,124,7.082826924908129e-06
2026-03-18,Oklahoma St.,Davidson,74,124,7.238955098386725e-06
2026-03-18,Oklahoma St.,Davidson,75,124,7.369224034758842e-06
2026-03-18,Oklahoma St.,Davidson,76,124,7.47282592264207e-06
2026-03-18,Oklahoma St.,Davidson,77,124,7.549260810392489e-06
2026-03-18,Oklahoma St.,Davidson,78,124,7.5983337712103746e-06
2026-03-18,Oklahoma St.,Davidson,79,124,7.620146757614365e-06
2026-03-18,Oklahoma St.,Davidson,80,124,7.615085625704032e-06
2026-03-18,Oklahoma St.,Davidson,81,124,7.583802893794701e-06
2026-03-18,Oklahoma St.,Davidson,82,124,7.527196861612563e-06
2026-03-18,Oklahoma St.,Davidson,83,124,7.446387755680789e-06
